stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,57,0,0,0,1,0,0,1,0,39,0,0,0,0,3,14,16,8,0,0,0,0,0,38,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.41,4.51,0,65.39,3.38,5.07,0,0.56,0,0.28,0,0,0,0,0,5.36,0,21.42,94.14,3.95,8.17,0,1.69,0.56,0.56,21.98,28.18,0.56,1.13,0,12.12,0,0,28.75,0,0,0.56,0,0,0
21Day,3.33,5.18,3.7,209.04,2.59,11.84,0,14.43,0,12.58,5.55,0.37,0,1.11,2.22,41.44,4.81,2.59,100.64,18.13,34.78,0,0,3.33,0,17.76,9.25,0.74,0.37,0,17.02,8.88,2.22,9.99,1.11,3.33,0,0,0,27.01
3Month,0.42,14.46,5.3,289.79,0.21,0,1.77,4.37,0.42,243.3,31.83,0.1,0,45.87,28.71,11.13,51.38,6.03,68.76,29.33,17.06,3.74,0.21,3.22,3.22,0.73,0.52,2.5,0.94,0,1.04,3.22,21.95,0.52,0.31,0,0.73,3.85,6.76,78.12
22Month,0.27,10.8,6.01,60.4,0.14,0,0.96,4.78,0,86.5,27.88,14.76,0,26.37,9.02,10.93,48.1,1.23,9.98,20.09,12.16,0.27,1.37,0.82,0,0.27,0.41,2.19,0.55,0.41,0.27,0.68,12.03,0.96,0.27,0,0,0.27,0,25.28
