stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0.281848056003223,0,1.12739222401289,0.281848056003223,1.69108833601934,0,0,0,0.281848056003223,0,0,0,0.281848056003223,0,1.40924028001612,8.4554416800967,0.84554416800967,0.281848056003223,0,0,0.281848056003223,0,8.73728973609992,1.40924028001612,0,0.281848056003223,0,0.84554416800967,0.563696112006446,0,0.281848056003223,0.84554416800967,0.563696112006446,0,0.281848056003223,0,0,0
21Day,1.84993430132141,0,0.369986860264282,10.3596320873999,0,4.80982918343567,0,0.739973720528564,0,1.47994744105713,0,0,0.369986860264282,7.02975034502136,3.69986860264282,0.739973720528564,6.2897766244928,6.2897766244928,2.95989488211426,0,0,0,0,12.9495401092499,2.58990802184998,0.739973720528564,1.10996058079285,0,0.739973720528564,1.10996058079285,0,1.10996058079285,1.47994744105713,0.739973720528564,0.739973720528564,0.369986860264282,0,0,6.2897766244928
3Month,0.104017006644673,3.74461223920822,0.832136053157381,36.1979183123461,0.312051019934018,0,0.416068026578691,0.312051019934018,6.86512243854839,18.8270782026857,0,26.4203196877469,15.7065680033456,1.66427210631476,29.852880907021,3.4325612192742,8.00930951163979,14.0422958970308,5.09683332558896,0.624102039868036,0.104017006644673,2.70444217276149,3.12051019934018,1.97632312624878,0.312051019934018,3.22452720598485,2.39239115282747,0,0.104017006644673,1.1441870730914,0.104017006644673,17.786908136239,0.208034013289345,0,0,0.312051019934018,1.97632312624878,34.2215951860973,14.3543469169648
22Month,0.136649431988133,6.69582216741852,0.819896591928799,12.8450466068845,0.273298863976266,0,0.409948295964399,0,3.55288523169146,16.397931838576,4.50943125560839,53.1566290433838,5.73927614350159,2.8696380717508,19.6775182062912,0.819896591928799,1.2298448878932,11.8885005829676,4.91937955157279,0.273298863976266,1.2298448878932,0.956546023916932,0.136649431988133,0.956546023916932,0,2.049741479822,3.41623579970333,0.546597727952532,0.409948295964399,0.409948295964399,0,8.06231648729985,1.77644261584573,0.546597727952532,0,0.136649431988133,0.546597727952532,0,6.69582216741852
