stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,37,70,0,363,5,1,0,8,0,0,9,0,24,0,0,2,0,52,53,988,244,0,3,0,2,301,3413,14,0,0,43,0,0,0,1,0,0,31,0,0,0
72hpf,223.22,217.02,0,779.59,139.8,168.26,0,29.03,0,0,37.77,0.28,0.56,3.38,0,61.72,0.85,149.38,1900.78,275.37,925.87,0,26.21,70.46,6.76,8707.7,2958.56,51.3,65.39,0,850.9,14.94,0,4.79,702.08,82.86,62.57,107.95,0,0,1.41
21Day,325.96,149.1,23.31,3200.76,123.58,589.76,0,276.01,0,19.61,159.46,1.11,0,79.18,83.62,642.67,66.23,170.56,1738.2,677.82,2369.4,4.81,2.59,471.36,3.7,2750.48,1196.91,79.18,83.62,0,971.59,268.24,0,27.75,369.25,186.47,509.47,79.92,8.88,0,420.68
3Month,16.95,242.88,21.95,2222.95,26.52,0,28.08,52.94,8.53,254.11,1804.17,7.28,0,383.09,2193.09,140.32,182.86,150.41,948.12,1312.07,858.45,287.4,3.85,324.95,48.37,159.98,26.84,200.23,64.7,0,53.88,78.01,7.91,926.58,76.45,4.78,0.52,18.31,267.64,219.48,1257.46
22Month,12.44,552.06,46.32,975.54,15.17,0,41.27,54.93,5.47,172.45,3234.22,414.32,0,565.59,902.02,266.33,137.74,48.65,235.31,1429.9,1088.41,38.54,33.75,230.94,4.78,129.82,18.04,184.48,99.75,13.12,41.54,13.94,0.27,105.36,210.03,92.51,0.41,9.84,48.51,0.27,624.76
