stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,17,0,130,3,1,0,1,0,0,1,0,10,0,0,0,3,28,1047,37,109,0,0,0,1,41,825,1,0,0,16,0,0,0,0,0,6,0,0,0
72hpf,60.32,18.04,0.28,231.4,16.91,114.43,0,3.66,0,0,2.82,0.56,0.28,0.85,0,3.1,0.85,39.18,2119.78,14.09,180.1,0,5.92,7.33,3.95,969.28,471.53,2.54,4.23,0,176.44,3.1,0.85,65.95,3.1,2.54,10.99,0,0,0.28
21Day,35.89,5.18,3.7,1135.12,4.44,63.64,0,12.95,0,1.11,5.18,0,0,14.8,2.96,28.12,15.17,33.67,1262.4,17.39,113.96,0,0.74,12.21,0.37,126.91,52.54,1.11,4.81,0,42.18,46.62,0.37,11.84,6.66,25.16,7.03,0.37,0,12.58
3Month,0.83,7.28,3.43,1329.86,0.31,0,4.58,0.52,0.1,9.26,20.39,0,0,68.65,28.92,1.66,37.86,27.25,58.15,18.52,22.36,3.22,0.52,5.72,5.3,7.07,0.52,3.12,3.02,0,0.62,14.25,20.7,1.77,0.1,0,0,8.01,13.94,21.12
22Month,0,0.68,0.14,105.08,0,0,0.96,0.27,0,0.55,1.37,0.68,0,13.94,0.96,0.27,1.23,2.73,2.32,0.68,1.37,0.14,0.96,0.55,0,0.68,0.14,0.14,0,0.14,0,0.14,0.96,0.14,0.14,0,0.14,0.14,0,0.96
