stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98,61,0,186,10,7,0,2,0,0,0,0,16,0,0,2,0,25,77,152,293,0,0,0,2,169,2075,2,0,0,40,0,0,0,0,0,0,11,0,0,0
72hpf,108.51,39.18,0.28,131.9,29.31,65.39,0,10.99,0,0.28,8.17,0,0,0.56,0,13.81,0.28,71.31,389.8,38.9,319.62,0,18.88,9.86,6.2,2234.49,1073.28,6.2,20.57,0,264.37,7.05,0,1.41,127.68,18.04,10.15,25.93,0,0,0
21Day,162.42,17.02,9.25,521.31,15.54,169.08,0,92.5,0,5.55,28.86,0,0,27.01,12.58,125.8,38.85,34.41,232.35,105.82,392.93,0.74,0.37,41.81,4.44,586.06,368.14,7.4,20.35,0,164.27,46.25,0,6.66,51.8,18.87,43.66,9.25,1.85,0.74,56.61
3Month,2.7,19.45,9.57,267.84,1.77,0,5.41,4.68,0.31,34.33,151.14,0.52,0,432.92,89.14,12.07,110.57,26.21,80.3,107.55,80.51,17.99,1.66,27.98,24.76,12.17,3.54,15.6,13.83,0,7.28,14.04,0.31,308.83,3.54,0.42,0,1.56,23.82,144.17,72.08
22Month,1.5,25.28,10.93,105.63,2.05,0,6.83,5.74,0.27,25.28,479.09,58.21,0,634.46,66.68,34.03,129.95,5.74,17.22,171.22,59.72,1.64,13.66,16.12,0.68,9.16,1.78,13.53,10.52,5.33,3.55,1.09,0,47.28,10.11,10.8,0,1.37,2.73,0.27,31.98
