stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,16,0,15,1,0,0,1,0,0,1,0,3,0,0,0,0,2,3,43,38,0,0,1,2,28,388,3,0,0,3,0,0,0,0,0,3,0,0,0
72hpf,37.77,23.68,0,14.09,3.95,12.4,0,0.56,0,0,0.28,0,0,0.28,0,0.85,0,6.48,25.37,13.81,41.71,0,2.82,1.41,0.28,1299.88,401.92,0.85,7.61,0,37.2,0.28,0,45.66,1.69,0.85,3.95,0,0,0
21Day,37,11.1,1.11,37,0.74,10.36,0,2.59,0,1.48,1.85,0,0,1.85,0.74,3.33,4.07,2.59,15.91,24.42,47.73,0,0,14.43,0.37,359.26,162.05,1.11,2.59,0,12.58,13.69,0,18.87,2.59,4.07,2.59,0,0,1.85
3Month,0.52,16.33,0.73,16.95,0,0,0.31,0,0.42,8.43,1.35,0,0,119.52,1.35,0.31,3.54,1.66,3.95,23.72,9.57,1.46,0.42,2.81,0.62,3.64,0.52,4.58,0.52,0,0.1,2.08,13,1.14,0.21,0,0.31,1.46,16.23,1.77
22Month,0.55,35.39,0.82,12.44,0.14,0,0.41,0,0,6.42,3.28,1.78,0,151,0.82,1.23,3.69,0.14,0.41,36.49,15.44,0.27,3.01,1.64,0,3.28,0.41,7.24,0.68,0.14,0.27,1.37,6.97,1.78,0.55,0,0.41,0.14,0,0.96
