stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,2,0,25,1,0,0,0,0,0,0,0,4,0,0,0,0,1,28,0,40,0,0,0,0,19,70,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,10.71,12.12,0,14.94,1.41,1.97,0,0,0,0.28,0,0,0,0,0,0,0,1.69,49.89,0.85,60.32,0,0.56,2.82,0,22.27,20.29,0.56,1.97,0,78.92,0,0.28,7.33,0.28,0,1.13,0,0,0
21Day,18.87,6.29,0,72.89,0.74,4.07,0,0.74,0,0,0,0,0,1.11,0.37,0.37,0.74,0.74,35.15,0.74,106.93,0,0,11.84,0,15.17,9.62,0,2.22,0,41.44,2.96,0.74,2.96,0.37,1.11,1.11,0.74,0,0
3Month,0.31,4.26,0.1,23.2,0,0,0.42,0.1,0.21,4.58,1.25,0.1,0,7.39,1.35,0.1,1.35,1.04,6.76,2.08,20.7,9.36,0,6.03,0.31,0.52,0.1,1.14,1.56,0,2.6,1.25,13.73,0.31,0.1,0,0.1,4.16,10.19,0.94
22Month,0.14,4.24,0,10.25,0,0,0.14,0,0,3.01,1.91,0.96,0,15.58,0.96,0.55,2.87,0.27,2.46,1.09,18.99,0.27,0.27,2.6,0,0.41,0.41,0.82,0.55,0.27,1.09,0,2.19,2.05,0.27,0,0.27,0.68,0,0.41
