stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,1,0,5,0,1,0,1,0,0,0,0,4,0,0,0,0,1,7,2,8,0,0,0,0,4,64,1,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,3.66,0.85,0,7.61,1.97,14.66,0,0.85,0,0,0,0,0,0,0,0.28,0,7.33,10.99,2.82,13.25,0,1.69,0,0.28,23.39,14.09,0.85,0.56,0,12.12,0.56,0,1.97,0.85,0.85,1.97,0,0,0
21Day,11.47,0.74,1.11,47.36,1.48,30.71,0,14.43,0,0.37,1.11,0.37,0,3.33,1.48,15.17,5.18,4.81,11.1,7.03,55.13,0,0,4.81,0,28.12,17.02,0.74,1.85,0,11.47,5.55,0,5.18,0.74,2.22,1.85,0,0,5.92
3Month,0.21,4.89,2.5,99.54,0.94,0,1.35,2.39,0,20.39,9.15,0.21,0,82.9,12.17,5.2,44,10.4,27.67,23.09,22.36,5.72,0,14.67,10.19,6.55,1.14,9.57,2.29,0,0.94,3.54,24.44,0.62,0,0,0.94,12.9,2.29,36.41
22Month,0.82,8.61,3.28,49.33,0.41,0,2.05,3.01,0.14,9.43,23.37,57.26,0,130.64,5.74,14.07,46.87,3.55,10.66,29.24,21.73,0.82,2.87,8.2,0.96,2.6,0.68,10.93,4.51,1.37,0.82,0.96,6.15,1.23,0.55,0,0,2.87,0,22.68
