stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,3,21,0,0,0,0,3,18,0,0,0,6,0,0,0,0,0,0,0,0,0
72hpf,6.76,4.79,0,13.81,0.56,4.51,0,0,0,0,0,0,0,0,0,0,0,1.41,14.66,0.28,195.88,0.28,0.85,10.99,0,31.57,13.81,0,0.28,0,290.02,0,0,2.82,0,0.56,4.23,0,0,0
21Day,29.97,2.59,1.85,42.55,1.85,22.2,0,6.66,0.37,0.74,1.85,2.22,0,2.59,0.37,6.29,7.4,3.7,28.49,5.55,1194.32,2.22,0.37,116.55,0,52.17,22.2,1.48,34.41,0,434.73,28.49,0,3.7,3.7,9.25,4.81,0,0,4.07
3Month,3.02,3.54,0.83,55.02,0.21,0,1.66,0,11.44,3.33,19.76,0.31,0,21.53,8.01,0.42,9.99,2.18,88,8.74,508.96,132.73,0.1,7.49,2.08,1.98,0.62,1.14,16.02,0,19.24,3.12,7.7,0.52,0.21,0,1.66,9.36,29.96,4.78
22Month,1.09,11.75,0.68,35.39,0,0,5.06,0.14,6.97,1.37,11.21,244.6,0,53.7,3.55,0.55,5.6,0.41,19.81,7.52,630.5,27.88,3.01,12.85,0.14,0.96,0,1.09,6.83,0.82,11.62,0.82,8.06,0.96,0.96,0,0.96,4.65,0.27,2.73
