stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,6,0,0,0,2,2,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0,0,9.01913779210314,0.281848056003223,0.84554416800967,0,0.281848056003223,0.281848056003223,0,0,0,3.38217667203868,0,0.563696112006446,1.40924028001612,122.885752417405,2.53663250402901,0.84554416800967,4.22772084004835,0,39.176879784448,0,13.2468586321515,14.3742508561644,13.5287066881547,2.53663250402901,0,0,3.94587278404512,7.04620140008058,0,0,1.12739222401289,0,0,1.40924028001612,0,0,0
21Day,2.21992116158569,0,15.1694612708356,22.5691984761212,0,8.87968464634277,0,1.84993430132141,5.91978976422852,0.739973720528564,0,0,66.2276479873065,0,2.58990802184998,106.926202616378,2.21992116158569,5.91978976422852,3.32988174237854,12.5795532489856,0,0.739973720528564,4.80982918343567,8.50969778607849,15.9094349913641,2.95989488211426,11.0996058079285,0.369986860264282,0,4.06985546290711,13.3195269695142,0,0,5.54980290396423,1.47994744105713,2.58990802184998,12.5795532489856,0,0,2.95989488211426
3Month,0.416068026578691,2.49640815947214,23.81989452163,78.3248060034385,0.208034013289345,0,5.720935365457,0.624102039868036,60.2258468472655,8.84144556479717,0.312051019934018,0,1411.82283118814,11.3378537242693,0.832136053157381,503.962397193439,6.03298638539101,9.8816156312439,7.90529250499512,11.441870730914,2.70444217276149,1.35222108638074,26.4203196877469,106.929482830723,1.56025509967009,0.104017006644673,20.9074183355792,2.08034013289345,0,0.312051019934018,24.1319455415641,0.104017006644673,6.34503740532503,0.624102039868036,0.104017006644673,0,0.208034013289345,4.16068026578691,5.20085033223363,10.817768691046
22Month,0.546597727952532,1.91309204783386,15.7146846786353,24.7335471898521,0,0,3.96283352765586,0.136649431988133,25.690093213769,5.73927614350159,2.4596897757864,0,1573.65485877534,2.73298863976266,1.36649431988133,369.910012391876,0.956546023916932,0.819896591928799,4.09948295964399,8.33561535127612,0,23.0937540059945,10.9319545590506,8.06231648729985,0.409948295964399,0,14.2115409267658,0.956546023916932,3.55288523169146,0.273298863976266,3.27958636771519,0,0.546597727952532,0.546597727952532,1.36649431988133,0,0,0.683247159940666,0,2.73298863976266
