stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,27,0,56,2,1,0,1,0,0,0,0,5,0,0,1,0,20,3,17,121,0,0,0,1,50,702,0,0,0,25,0,0,1,0,0,3,0,0,0
72hpf,37.2,12.97,0,50.17,14.09,15.22,0,1.97,0,0,1.13,0.28,0.28,0.28,0,4.79,0,38.05,111.61,9.3,158.68,0,9.02,6.2,2.82,664.32,371.19,2.25,9.02,0,129.93,2.25,0.85,47.91,5.36,2.25,10.99,0,0,0.28
21Day,45.51,6.29,4.44,169.45,4.07,21.09,0,20.35,0,0.37,2.59,0.74,0,5.55,1.11,28.49,8.88,9.99,67.71,22.2,240.49,0,0,27.01,0.37,174.26,117.29,1.85,8.51,0,76.96,10.73,4.07,12.58,3.33,6.29,2.59,1.48,0,15.17
3Month,1.14,11.03,5.51,147.6,0.83,0,2.7,2.7,0.21,16.95,15.29,0.31,0,171,8.32,6.66,80.3,13,36.2,28.81,52.32,9.15,0.73,7.91,10.09,6.87,2.39,7.7,7.8,0,2.91,3.54,138.97,1.25,0.1,0,1.77,11.34,67.19,23.92
22Month,0.41,14.21,6.15,64.36,0.27,0,2.73,3.42,0.14,15.85,79.53,15.71,0,403.8,4.92,28.01,81.85,5.88,9.02,91.83,45.09,0.55,9.16,7.79,0.82,5.47,0.68,8.47,7.38,1.23,1.5,0.68,18.58,3.01,3.96,0,0.27,0.96,0,14.76
