stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,13,0,82,4,2,0,0,0,0,1,0,14,0,0,0,0,9,28,49,137,0,1,0,1,78,1130,0,0,0,11,0,0,0,0,0,8,0,0,0
72hpf,56.93,9.02,0,58.62,12.68,9.58,0,7.89,0,0,0.85,0,0.28,0.85,0,11.84,0.85,64.83,109.92,12.97,126.27,0,30.72,6.2,3.95,240.42,354,4.51,4.23,0,93.01,13.53,1.69,38.33,1.13,2.25,10.43,0,0,0
21Day,121.36,10.36,9.99,329.66,7.4,99.16,0,131.72,0,1.85,6.29,0,0,23.31,5.55,86.58,29.97,15.91,131.35,51.06,385.9,0.74,1.85,41.81,1.85,149.1,180.92,5.55,8.14,0,146.14,39.22,14.43,48.47,9.99,15.54,6.66,0.37,0,21.09
3Month,2.81,7.39,4.78,144.06,1.66,0,2.6,7.28,0.52,15.29,17.06,0.42,0,294.37,28.5,13.52,68.65,13.21,43.06,33.08,55.34,11.96,0.83,12.69,12.79,8.95,3.33,10.4,9.78,0,3.95,11.34,397.66,3.54,0.1,0,0.94,17.47,102.77,40.15
22Month,1.09,9.43,6.01,45.78,0.55,0,3.69,5.06,0.27,9.29,33.75,31.02,0,578.3,11.62,26.92,63.82,3.69,10.93,43.73,45.37,0.55,12.98,9.16,1.09,5.33,0.82,9.84,11.21,3.42,2.32,0.96,53.7,6.29,3.01,0,0.55,1.78,0,12.98
