stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,34,5,0,26,2,4,0,0,0,1,0,5,1,0,0,0,9,5,29,75,0,0,0,0,48,665,0,0,0,7,0,0,0,0,0,0,10,0,0,0
72hpf,40.5861200644641,5.63696112006446,0,19.1656678082192,5.07326500805802,6.20065723207091,0,3.10032861603546,0,0.281848056003223,0,0,0.281848056003223,0,5.07326500805802,0,51.8600423045931,22.8296925362611,3.94587278404512,48.7597136885576,0,16.9108833601934,1.12739222401289,1.12739222401289,172.772858329976,209.413105610395,0.84554416800967,1.69108833601934,0,30.7214381043513,5.63696112006446,0,0,11.5557702961322,2.25478444802579,1.12739222401289,5.63696112006446,0,0,0
21Day,44.0284363714496,5.17981604369995,7.02975034502136,83.9870172799921,3.69986860264282,39.5885940482782,0,62.897766244928,0,1.10996058079285,0,0,21.4592378953284,1.10996058079285,32.5588437032568,25.5290933582355,12.9495401092499,28.4889882403497,14.0595006900427,72.5174246117993,0,0.369986860264282,3.69986860264282,2.21992116158569,58.8279107820209,71.4074640310065,2.58990802184998,1.84993430132141,0,27.0090407992926,17.019395572157,0,2.21992116158569,11.0996058079285,4.06985546290711,6.2897766244928,3.69986860264282,0,0,7.76972406554993
3Month,0.936153059802054,2.49640815947214,4.88879931229961,49.7201291761535,0.416068026578691,0,1.45623809302542,3.01649319269551,5.61691835881232,10.6097346777566,0.104017006644673,0,237.158775149854,6.55307141861438,6.76110543190372,73.6440407044282,9.67358161795456,14.1463129036755,19.2431462292644,10.2976836578226,1.66427210631476,0.312051019934018,3.12051019934018,7.38520747177176,3.01649319269551,0.520085033223363,3.01649319269551,1.35222108638074,0,0.936153059802054,6.86512243854839,0.104017006644673,151.656795687933,0.520085033223363,0,0,0.312051019934018,5.720935365457,12.065972770782,20.0752822824218
22Month,1.09319545590506,4.64608068759653,5.46597727952532,23.0937540059945,0.409948295964399,0,2.32304034379826,2.73298863976266,4.37278182362026,45.6409102840365,32.2492659491994,0,504.919651196152,4.23613239163213,14.0748914947777,83.2195040807731,3.68953466367959,4.50943125560839,39.7649847085467,9.56546023916932,0.683247159940666,10.6586556950744,3.14293693572706,0.683247159940666,1.6397931838576,0.409948295964399,2.4596897757864,1.6397931838576,1.6397931838576,0.136649431988133,0.683247159940666,0,23.9136505979233,2.32304034379826,1.91309204783386,0,0.136649431988133,0.683247159940666,0,6.01257500747786
