stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,28,0,26,2,0,0,0,0,0,0,3,0,0,0,0,6,8,14,56,0,0,0,0,10,242,1,0,0,6,0,0,0,0,0,0,3,0,0,0
72hpf,5.91880917606769,23.957084760274,0,23.1115405922643,4.22772084004835,3.6640247280419,0,0.563696112006446,0,0,0,0,0,0,1.40924028001612,0,11.5557702961322,34.9491589443997,5.07326500805802,50.450802024577,0,3.10032861603546,2.25478444802579,1.40924028001612,118.376183521354,69.6164698327961,1.12739222401289,1.12739222401289,0,43.1227525684932,0.563696112006446,0,0.281848056003223,23.1115405922643,3.94587278404512,4.22772084004835,1.40924028001612,0,0,0
21Day,7.39973720528565,14.429487550307,1.10996058079285,50.6881998562067,3.32988174237854,9.61965836687134,0,7.76972406554993,0.739973720528564,1.10996058079285,0,0,1.84993430132141,0.739973720528564,6.65976348475708,1.84993430132141,2.95989488211426,20.3492773145355,36.9986860264282,61.0478319436066,0.739973720528564,0,11.4695926681927,0,54.3880684588495,21.8292247555927,2.95989488211426,8.87968464634277,0,32.5588437032568,4.80982918343567,0,1.10996058079285,13.3195269695142,3.69986860264282,9.61965836687134,1.84993430132141,0.369986860264282,0,1.84993430132141
3Month,0,16.1226360299243,1.76828911295943,52.0085033223363,0.728119046512708,0,0.312051019934018,1.35222108638074,8.21734352492914,16.1226360299243,0.208034013289345,0,24.8600645880768,32.9733911063612,1.66427210631476,15.7065680033456,3.53657822591887,12.6900748106501,34.94971423261,19.2431462292644,4.26469727243158,0,6.24102039868036,9.15349658473119,2.49640815947214,0.832136053157381,8.7374285581525,9.67358161795456,0,1.1441870730914,2.70444217276149,0.520085033223363,33.4934761395846,0.520085033223363,0,0,0.416068026578691,93.5112889735607,7.38520747177176,7.48922447841643
22Month,0.409948295964399,23.2304034379826,2.049741479822,33.4791108370926,0.819896591928799,0,1.2298448878932,1.09319545590506,6.83247159940665,40.8581801644518,15.8513341106234,0,72.1509000897343,20.6340642302081,3.96283352765586,21.4539608221369,1.36649431988133,4.78273011958466,37.988542092701,15.1680869506828,1.09319545590506,2.73298863976266,7.10577046338292,0.819896591928799,3.14293693572706,0.409948295964399,6.55917273543039,21.4539608221369,0.273298863976266,2.4596897757864,0.409948295964399,0,9.83875910314558,3.68953466367959,1.50314375186946,0,0,14.0748914947777,0,3.96283352765586
