stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,7,0,32,0,0,0,0,0,0,0,0,4,0,0,0,0,2,41,84,29,0,0,0,0,30,120,2,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,2.25,5.64,0,16.35,1.41,10.71,0,1.41,0,0,0.28,0,0,0,0,1.97,0,8.17,88.5,20.29,26.21,0,1.13,1.41,1.97,55.81,21.42,0.28,1.41,0,25.08,0.28,0.28,10.15,1.69,0.85,5.36,0,0,0
21Day,2.96,1.48,4.44,68.08,1.48,9.25,0,3.33,0,1.48,5.92,0,0,2.96,2.59,15.17,1.85,6.66,51.8,58.09,21.83,0,0,4.81,1.48,18.5,9.25,0.74,1.48,0,17.76,4.81,0.74,3.33,1.85,2.22,1.11,0,0,8.14
3Month,0.21,9.99,13.21,126.17,0.73,0,1.87,1.04,0.1,29.33,46.81,0.52,0,113.07,52.11,3.54,60.95,10.51,27.25,151.66,29.44,7.39,0.52,12.48,15.5,5.41,0.42,5.72,3.12,0,2.08,6.97,34.85,1.46,0,0,0.62,7.59,19.35,25.17
22Month,0.27,8.47,7.38,38.26,0.41,0,1.91,0.68,0.14,25.28,189.4,15.85,0,191.31,47.14,5.19,69.83,2.05,4.92,163.57,16.4,0.55,2.73,6.97,1.23,3.14,0.27,2.73,4.37,0.82,0.55,0.68,11.48,2.6,2.46,0,0.27,0.82,0.14,8.61
