stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61,48,0,194,6,0,0,1,0,0,0,0,9,1,0,0,0,11,73,26,470,0,1,0,2,114,3605,1,0,0,57,0,0,1,0,0,12,0,0,0
72hpf,108.79,30.72,0,127.11,32.69,34.1,0,0,0,0,0.56,0,0.28,0.56,0,0.56,0,39.46,325.25,12.68,504.79,0,5.36,10.71,0.85,2693.34,1351.18,3.95,5.36,0,381.06,3.1,0.85,181.23,5.64,3.1,21.98,0,0,0.28
21Day,88.8,9.99,3.33,340.39,9.25,34.78,0,7.4,0,3.33,1.48,0.74,0,6.66,1.48,11.1,12.58,11.1,147.99,17.76,440.28,1.11,0.74,34.78,1.85,741.45,456.19,4.44,4.44,0,152.06,41.44,5.55,58.09,7.03,13.69,6.66,0.37,0,7.03
3Month,1.25,12.9,3.22,156.65,0.83,0,1.14,0.21,0.42,22.47,4.16,0.31,0,61.58,3.95,0.42,36.93,6.03,52.42,8.01,69.38,14.77,0.1,10.51,4.47,5.93,3.33,10.09,1.14,0,3.95,3.43,80.82,1.87,0.21,0,1.25,12.59,14.25,2.81
22Month,0.55,15.3,3.96,58.49,0.82,0,0.82,0.14,0.41,10.93,1.64,15.03,0,94.56,0.41,0.68,50.97,2.32,12.98,5.74,62.72,1.23,4.24,6.42,0.41,4.24,2.19,8.75,0.96,2.05,3.01,0.68,24.19,8.2,0.68,0,0.96,1.91,0.14,2.05
