stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,2,0,16,1,0,0,0,0,1,0,0,2,0,0,0,0,3,12,3,21,0,0,0,0,15,101,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,5.07,4.51,0,11.27,2.82,3.66,0,0.28,0,0,0,0,0,0,0,0.56,0,8.74,46.22,2.54,25.37,0,2.82,1.13,0.85,222.66,56.09,1.97,1.69,0,16.35,0.85,0,0.56,16.35,0.85,0.28,1.97,0,0,0
21Day,13.32,1.11,2.22,40.33,1.11,9.62,0,2.22,0,0,0.74,0,0,3.33,0.37,3.7,2.59,3.7,15.91,7.77,26.27,0,0,6.29,0.74,69.19,18.87,1.11,3.7,0,11.47,3.7,0,1.48,9.62,2.59,5.55,2.22,0,0,0.74
3Month,0.62,5.3,1.98,69.07,0.52,0,0.94,0.52,0.1,6.87,10.61,0.31,0,58.98,17.58,1.14,45.46,5.2,18.31,16.64,18.52,3.33,0.21,6.45,4.16,7.91,0.52,4.47,5.2,0,3.12,1.77,0.1,50.76,0.62,0,0,0.83,8.84,23.51,6.97
22Month,0.27,5.47,3.42,24.32,0.55,0,0.96,0.96,0,4.65,18.17,9.02,0,120.39,9.43,5.19,43.18,1.09,4.1,32.25,16.4,0.96,3.01,4.92,0.55,4.37,0.14,4.51,6.97,1.78,0.82,0.68,0,15.3,3.69,3.14,0,0.27,1.23,0.14,4.78
