stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,2,0,53,0,0,0,1,0,0,0,0,3,0,0,0,0,10,3,2,16,0,0,0,0,7,74,1,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,1.41,0.56,0,10.43,3.1,1.97,0,0,0,0,0,0,0,0,0,0.28,0,6.2,24.8,0.28,14.94,0,0.85,0.85,0.56,65.67,26.78,0.28,1.69,0,21.98,0.28,0.85,6.76,1.69,0,1.41,0,0,0
21Day,4.07,0.74,4.07,38.85,2.22,2.22,0,2.96,0,0.74,1.48,0,0,2.96,0.37,5.18,21.46,4.07,5.55,2.22,27.38,0,0.37,1.85,0,23.68,12.95,1.11,0.74,0,11.47,3.33,0,2.96,0.74,1.85,2.59,0,0,1.11
3Month,0.42,3.54,7.7,74.58,0.42,0,1.14,0.62,0.31,44.1,9.26,0.1,0,73.12,5.82,2.18,189.73,9.36,12.59,8.22,17.47,3.12,0.1,23.92,4.47,2.81,0.73,6.97,1.46,0,2.08,2.91,57.52,0.62,0,0,0.52,4.06,10.3,6.87
22Month,0,3.28,10.25,26.51,0.41,0,1.09,0.82,0,24.6,6.97,11.62,0,199.64,2.87,2.87,194.86,2.73,1.09,8.34,13.12,0.41,4.37,13.25,0.41,2.05,0.27,6.83,0.82,1.23,0.96,0.82,17.49,1.23,0.55,0,0.14,0.96,0,3.14
