stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,137,13,0,101,4,8,0,1,0,0,3,0,7,3,0,0,1,10,45,111,330,0,1,0,0,135,2209,0,0,0,27,0,0,1,0,0,4,0,0,0
72hpf,63.42,7.89,0,56.65,10.15,9.3,0,7.89,0,0,0.28,0,0,1.13,0,10.71,0.85,78.64,66.8,11.84,125.99,0,32.69,2.25,1.13,175.03,336.53,0.56,1.97,0,80.89,14.09,1.41,20.86,2.25,1.13,5.36,0,0,0.28
21Day,169.45,12.58,7.03,378.13,5.18,68.45,0,130.61,0,0,7.77,0.74,0,14.06,5.92,118.4,17.39,10.36,123.95,51.43,401.07,0.74,0,30.71,1.85,97.68,190.54,1.85,3.33,0,134.68,31.82,5.92,16.28,2.96,12.21,4.07,0.74,0,31.45
3Month,0.73,2.81,3.02,66.78,0.21,0,1.46,6.87,0,4.37,7.91,0.1,0,153.01,8.11,14.04,25.48,3.54,17.89,17.79,25.69,4.06,0.21,4.26,3.22,1.25,0.83,2.18,0.73,0,0.94,4.58,87.89,0.31,0.21,0,0.1,3.95,5.93,26.11
22Month,0.41,6.29,5.33,29.93,0.27,0,2.46,6.15,0.14,2.73,21.32,19.95,0,516.4,6.29,33.89,43.32,1.64,4.65,40.04,25.96,0.82,9.16,3.96,0.27,2.32,0.68,1.91,1.5,3.83,1.09,0.68,14.35,1.09,0.96,0,0,0.82,0,8.2
