stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,29,10,0,63,2,0,0,0,0,0,1,0,1,0,0,0,2,8,18,47,139,0,1,0,1,51,1086,0,0,0,16,0,0,0,0,0,0,4,0,0,0
72hpf,45.94,12.4,0,44.81,10.15,71.87,0,4.51,0,0,2.54,0,0,0.28,0,12.68,0.28,36.92,87.09,20.29,140.08,0,13.81,3.95,3.1,649.94,550.45,1.69,4.51,0,107.38,8.17,0,0.28,46.22,6.48,3.66,10.71,0,0,0.28
21Day,69.19,7.77,4.81,178.33,5.92,96.2,0,51.8,0,0.74,8.14,0,0,7.03,4.81,75.48,9.25,11.1,42.18,37,210.52,0,0,19.98,0,171.3,168.34,2.96,5.55,0,72.15,24.42,0,3.33,22.94,5.92,10.73,6.66,0.74,0,27.75
3Month,0.62,14.87,4.58,158.83,1.25,0,3.54,6.45,0.52,15.39,36.51,0.42,0,252.76,32.97,13.63,69.38,8.95,48.89,47.43,52.63,8.95,1.04,8.95,8.43,8.32,3.85,8.53,4.06,0,3.74,6.66,0.1,163.1,2.39,0.31,0,1.87,16.02,20.7,46.39
22Month,0.55,24.6,6.56,71.33,0.96,0,2.87,5.47,0.27,8.47,63.82,46.73,0,501.37,26.65,24.46,89.64,3.96,12.98,67.23,46.87,1.37,22.82,6.29,0.96,6.97,1.91,10.25,8.75,1.23,2.05,0.96,0,27.06,7.79,3.42,0,0.55,2.32,0,29.11
