stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,175,79,0,872,15,8,0,5,0,0,7,0,183,2,0,2,4,46,414,503,721,0,0,0,5,367,3488,2,0,0,125,0,0,0,1,0,0,37,0,0,0
72hpf,93.2917065370669,29.030349768332,0.281848056003223,202.930600322321,40.3042720084609,46.2230811845286,0,6.76435334407736,0,0,6.48250528807413,0.281848056003223,0.563696112006446,2.25478444802579,0,12.1194664081386,1.12739222401289,124.858688809428,696.446546383965,39.7405758964545,357.66518306809,0,51.0144981365834,18.3201236402095,6.20065723207091,1088.49719228445,621.474963487107,9.01913779210314,7.60989751208703,0,565.105352286463,20.5749080882353,0,1.40924028001612,99.4923637691378,14.3742508561644,3.6640247280419,44.250144792506,0,0,0.281848056003223
21Day,146.514796664656,22.5691984761212,34.7787648648425,894.628228119034,20.3492773145355,188.32331187452,0,106.556215756113,0,13.3195269695142,30.3389225416711,1.84993430132141,0,120.245729585892,36.2587123058997,150.214665267299,162.794218516284,62.897766244928,456.19379870586,138.745072599106,607.888411414216,0.369986860264282,2.21992116158569,94.346649367392,3.69986860264282,423.634955002603,330.398266216004,14.429487550307,11.4695926681927,0,385.896295255646,166.124100258663,0,8.87968464634277,59.1978976422852,24.7891196377069,42.5484889303925,22.5691984761212,1.47994744105713,0,50.3182129959424
3Month,10.2976836578226,44.5192788439199,53.048673388783,957.372529157567,5.61691835881232,0,15.8105850099902,15.6025509967009,2.39239115282747,259.522431578458,241.943557455509,1.1441870730914,0,1435.85075972306,359.06670693741,34.8456972259653,832.448104177315,66.1548162260118,318.500074345988,319.124176385856,312.571104967241,80.6131801496213,5.51290135216765,140.630992983597,68.8592583987733,34.637663212676,8.63341155150783,62.7222550067376,21.1154523488685,0,29.7488639003764,72.7078876446262,1.1441870730914,514.468114864551,9.15349658473119,0.936153059802054,0,4.99281631894429,80.5091631429766,281.782071000418,131.165445378932
22Month,6.69582216741852,68.5980148580428,75.2938370254613,355.151873737158,2.18639091181013,0,31.0194210613062,15.441385814659,1.09319545590506,148.127984275136,450.806476128851,141.158863243741,0,4470.89611578774,247.335471898521,85.6791938565595,927.166396039483,16.8078801345404,100.437332511278,484.012288101967,330.691625411282,12.0251500149557,215.496154245286,94.2881080718118,7.10577046338292,22.4105068460538,5.05602898356092,63.9519341704463,31.5660187892587,25.0068460538284,18.8576216143624,15.3047363826709,0.136649431988133,61.4922443946599,22.6838057100301,12.9816960388726,0.136649431988133,3.00628750373893,10.7953051270625,0.819896591928799,50.1503415396448
