stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,151,37,0,332,12,8,0,2,0,0,1,0,107,3,0,1,1,17,110,241,462,0,0,0,1,237,2938,1,0,0,53,0,0,0,1,0,0,30,0,0,0
72hpf,99.21,27.34,0,111.33,23.96,34.1,0,8.46,0,0,2.82,0.28,0.28,2.82,0,13.81,0.85,88.78,334.84,29.03,269.73,0,40.3,9.3,4.23,860.76,644.87,3.95,10.15,0,300.73,20.29,0,2.54,80.33,13.53,5.36,27.06,0,0,0.28
21Day,185.73,21.46,8.51,570.52,15.17,129.5,0,107.67,0,2.59,18.13,0,0,62.53,21.09,112.85,71.04,28.12,312.27,90.65,615.29,1.85,0.74,58.46,2.96,278.6,247.52,8.14,9.99,0,307.09,88.06,0,8.88,42.55,27.01,31.45,13.32,1.11,0,40.7
3Month,1.77,8.43,3.85,136.47,0.52,0,3.02,5.2,0.73,26.84,29.23,0.21,0,273.56,32.45,7.91,94.76,8.32,39.73,51.18,57.42,14.35,0.21,9.99,8.32,4.37,2.08,9.67,3.54,0,4.89,8.95,0.1,140.21,1.25,0.31,0,0.83,15.08,39.94,27.88
22Month,0.55,11.89,6.01,49.33,0.41,0,4.24,2.6,0.27,14.89,63.27,30.2,0,846,22.27,25.55,99.48,2.73,9.02,76.11,68.19,2.73,12.71,8.47,0.68,2.05,0.96,6.7,5.33,3.83,3.55,0.96,0,23.91,4.78,4.37,0,0.41,1.09,0.14,9.02
