stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,2,0,8,1,1,0,0,0,0,0,0,2,0,0,0,0,3,6,11,16,0,0,0,0,13,116,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,8.4554416800967,0.84554416800967,0,5.07326500805802,0.563696112006446,9.01913779210314,0,0.84554416800967,0,0,0.563696112006446,0,0,0.563696112006446,0,2.25478444802579,0,4.50956889605157,29.030349768332,4.22772084004835,9.01913779210314,0,1.69108833601934,0,0,37.7676395044319,32.4125264403707,0,0.281848056003223,0,11.5557702961322,1.12739222401289,0.563696112006446,4.79141695205479,0.281848056003223,0.84554416800967,0.84554416800967,0,0,0
21Day,14.429487550307,1.10996058079285,0.369986860264282,38.8486203277496,1.47994744105713,14.0595006900427,0,10.3596320873999,0,0,1.47994744105713,0,0,3.69986860264282,1.47994744105713,9.61965836687134,1.84993430132141,3.32988174237854,23.6791590569141,6.2897766244928,35.1487517251068,0,0,3.69986860264282,0,18.8693298734784,13.3195269695142,0.369986860264282,1.10996058079285,0,12.2095663887213,5.17981604369995,0,2.58990802184998,0.739973720528564,0.739973720528564,0.739973720528564,0,0,7.02975034502136
3Month,0.832136053157381,3.84862924585289,3.4325612192742,88.6224896612611,0.104017006644673,0,1.66427210631476,2.70444217276149,0.208034013289345,15.0824659634775,17.2668231030157,0.104017006644673,0,194.823853445472,21.6355373820919,4.26469727243158,50.0321801960875,6.55307141861438,23.195792481762,38.6943264718182,28.916727847219,8.84144556479717,0.104017006644673,6.76110543190372,4.05666325914223,2.18435713953813,0.936153059802054,3.53657822591887,1.35222108638074,0,1.87230611960411,4.78478230565494,16.4346870498583,0.624102039868036,0.312051019934018,0.104017006644673,0.104017006644673,5.82495237210167,3.32854421262952,15.3945169834116
22Month,0.273298863976266,5.32932784753719,2.4596897757864,20.3607653662318,0.136649431988133,0,1.09319545590506,1.6397931838576,0.136649431988133,3.96283352765586,27.8764841255792,6.14922443946599,0,222.465275276681,11.2052534230269,5.32932784753719,33.0691625411282,0.956546023916932,3.55288523169146,26.2366909417216,18.7209721823742,0.956546023916932,2.8696380717508,2.18639091181013,0.683247159940666,2.049741479822,0,1.36649431988133,3.00628750373893,0.273298863976266,0.683247159940666,0.273298863976266,2.8696380717508,1.91309204783386,0.683247159940666,0,0,0.683247159940666,0,4.78273011958466
