stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,82,40,0,197,5,4,0,2,0,0,1,0,20,0,0,0,0,40,97,143,397,0,0,0,4,135,3195,1,0,0,53,0,0,0,0,0,0,17,0,0,0
72hpf,165.44,66.23,0.28,240.7,65.11,80.33,0,11.84,0,0,4.51,0,0.56,1.41,0,23.68,1.41,111.05,622.04,62.57,585.96,0,25.37,20.86,4.79,3960.81,1837.37,8.17,28.47,0,460.82,15.5,0,2.54,230.83,18.88,11.27,37.77,0,0,0.85
21Day,199.05,28.49,5.18,849.12,28.12,211.63,0,126.17,0,4.07,26.64,1.48,0,25.53,11.47,244.56,32.93,52.54,583.1,164.64,756.99,1.11,1.85,86.95,1.11,986.01,507.99,9.99,24.42,0,263.06,79.92,0,14.43,77.7,27.75,52.91,19.24,2.96,0,108.78
3Month,2.7,40.57,8.84,407.85,2.29,0,6.14,12.9,1.14,53.98,132.21,1.14,0,344.3,197.84,28.4,106.1,33.7,84.15,159.25,147.29,56.38,0.73,41.92,18.41,26.11,6.55,18.93,18.2,0,14.35,14.35,0.31,495.75,7.28,0.73,0,3.22,35.16,81.03,169.24
22Month,1.78,61.36,16.4,210.71,3.55,0,8.06,14.07,0.96,37.31,366.77,143.48,0,821.13,91.01,59.72,148.54,11.48,41.4,199.51,157.15,7.79,17.35,26.92,2.32,25.55,5.06,21.73,27.74,5.47,9.84,3.69,0,90.87,22.41,11.34,0,1.78,5.74,0.55,81.17
