stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
72hpf,0,0.281848056003223,0,0,0,0,0,0,0,0,0.281848056003223,0,0.281848056003223,0,0,0.281848056003223,35.7947031124094,0.563696112006446,0,0,0,3.38217667203868,0,0,0.84554416800967,0.84554416800967,0,0,0,0.563696112006446,0,0,0,0,0,0,0.563696112006446,0,0,0
21Day,2.95989488211426,1.10996058079285,25.5290933582355,9.24967150660706,0.369986860264282,6.65976348475708,0,0.739973720528564,0,0,0.739973720528564,0,47.7283049740924,0,1.47994744105713,139.485046319634,0.369986860264282,5.54980290396423,1.47994744105713,12.9495401092499,0,1.10996058079285,0.739973720528564,1.10996058079285,11.4695926681927,5.91978976422852,1.10996058079285,0.739973720528564,0,2.21992116158569,9.98964522713562,0,0,0.739973720528564,0.369986860264282,1.47994744105713,2.58990802184998,0,0,0.739973720528564
3Month,0.728119046512708,4.88879931229961,27.6685237674829,47.9518400631941,0.312051019934018,0,4.99281631894429,0.416068026578691,0.104017006644673,25.0680986013661,14.9784489568329,0.104017006644673,129.917241299196,17.8909251428837,1.1441870730914,1223.96811718786,3.01649319269551,13.6262278704521,13.3141768505181,17.0587890897263,6.4490544119697,0.104017006644673,6.24102039868036,4.99281631894429,1.87230611960411,0.728119046512708,3.64059523256354,2.08034013289345,0,1.35222108638074,16.6427210631476,0.104017006644673,12.1699897774267,0.728119046512708,0.104017006644673,0,0.312051019934018,3.95264625249756,8.52939454486316,16.7467380697923
22Month,0.683247159940666,3.68953466367959,20.7707136621962,11.0686039910388,0.136649431988133,0,3.00628750373893,0,0.136649431988133,20.0874665022556,8.74556364724052,2.18639091181013,996.994255785419,1.91309204783386,1.09319545590506,825.499218640312,0.956546023916932,0.683247159940666,5.46597727952532,9.29216137519305,0.819896591928799,30.1995244693774,1.6397931838576,0.136649431988133,0.819896591928799,0.136649431988133,2.32304034379826,2.18639091181013,0.956546023916932,0.273298863976266,3.27958636771519,0,3.41623579970333,0.819896591928799,1.6397931838576,0,0,0.273298863976266,0.136649431988133,3.00628750373893
