stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,2,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,29,0,0,0,1,6,196,0,0,5,0,0,0,0,0,0,0,0,0
72hpf,3.38217667203868,1.12739222401289,0,4.22772084004835,0.84554416800967,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0,2.25478444802579,5.63696112006446,1.40924028001612,9.30098584810637,0,0.281848056003223,0,0,25.0844769842869,27.6211094883159,0,1.69108833601934,8.17359362409347,0,0,6.48250528807413,0.563696112006446,0,0.563696112006446,0,0,0
21Day,3.69986860264282,1.10996058079285,0,9.24967150660706,0.739973720528564,1.10996058079285,0,1.47994744105713,0,0.369986860264282,0.369986860264282,0,0,0.369986860264282,0,2.21992116158569,0.369986860264282,0.739973720528564,2.95989488211426,4.06985546290711,14.429487550307,0,0,1.47994744105713,0,14.0595006900427,9.61965836687134,0,0.369986860264282,5.17981604369995,0.369986860264282,0,1.84993430132141,0,0.369986860264282,0.369986860264282,0,0,1.10996058079285
3Month,0.104017006644673,0.936153059802054,0.104017006644673,7.69725849170578,0,0,0.208034013289345,0.208034013289345,0.104017006644673,1.04017006644673,0.312051019934018,0,0,7.90529250499512,0.728119046512708,0.728119046512708,4.16068026578691,0.416068026578691,2.18435713953813,2.18435713953813,3.53657822591887,0.312051019934018,0,0.208034013289345,0.728119046512708,0.208034013289345,0.104017006644673,0.208034013289345,0.416068026578691,0,0.208034013289345,3.22452720598485,0.520085033223363,0,0,0.104017006644673,0.416068026578691,1.97632312624878,1.04017006644673
22Month,0,1.91309204783386,0.273298863976266,3.27958636771519,0,0,0,0.136649431988133,0,0.409948295964399,1.09319545590506,1.50314375186946,0,20.2241159342437,0.683247159940666,1.6397931838576,5.73927614350159,0,1.09319545590506,3.41623579970333,4.09948295964399,0,0.136649431988133,0.409948295964399,0,0.409948295964399,0,0.819896591928799,0.683247159940666,0.273298863976266,0,0.683247159940666,0,0.136649431988133,0.136649431988133,0,0.136649431988133,0,0.136649431988133
