stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,4,0,47,0,2,0,1,0,0,0,0,6,0,0,0,0,2,8,23,85,0,0,0,0,29,522,0,0,0,20,0,0,0,0,0,3,0,0,0
72hpf,17.19,3.1,0,23.96,12.12,6.2,0,2.25,0,0,0.56,0,0,0.28,0,1.41,0,23.68,33.54,3.66,98.36,0,4.79,7.05,0.85,183.2,147.97,0.56,1.97,0,225.48,2.25,0,25.65,3.1,2.54,7.61,0,0,0
21Day,39.59,3.7,1.48,69.93,4.44,19.61,0,16.28,0,0.37,2.22,0.74,0,5.55,4.44,24.42,4.81,2.59,24.79,11.84,164.64,0,0,13.69,0,60.68,68.45,1.85,0.37,0,120.25,14.43,0.37,10.73,3.33,4.44,3.33,0,0,6.66
3Month,0.31,1.77,1.14,37.65,0.31,0,1.14,1.25,0.1,13,6.14,0.1,0,64.59,6.87,3.02,20.7,3.12,12.27,13.42,18.52,1.25,0.31,2.81,1.66,2.29,0.73,1.66,1.04,0,4.78,3.85,56.17,1.14,0,0,0.52,4.99,2.81,4.58
22Month,0,1.64,1.09,10.93,0.14,0,0.41,0.55,0.27,3.83,9.57,6.01,0,136.92,5.19,4.92,25.01,0.14,1.64,24.32,6.83,0.14,1.64,1.37,0.14,0.96,0.14,1.09,0.68,5.06,0.41,1.09,7.65,0.68,0.55,0,0.14,0.41,0,2.19
