stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8,1,0,6,0,0,0,1,0,0,0,0,0,0,0,1,1,5,4,12,0,0,0,0,13,63,0,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,7.04620140008058,1.69108833601934,0,3.38217667203868,1.12739222401289,5.35511306406124,0,0.281848056003223,0,0,0,0,0.281848056003223,0,0.281848056003223,0,4.22772084004835,7.60989751208703,1.12739222401289,7.04620140008058,0,2.81848056003223,0,1.40924028001612,36.3583992244158,21.420452256245,0.563696112006446,1.12739222401289,0,10.146530016116,0.281848056003223,0,2.53663250402901,1.12739222401289,1.12739222401289,1.40924028001612,0,0,0
21Day,4.80982918343567,0.739973720528564,0.369986860264282,14.429487550307,1.84993430132141,15.9094349913641,0,9.24967150660706,0,0.369986860264282,0.369986860264282,0,1.47994744105713,0.369986860264282,2.21992116158569,1.47994744105713,2.58990802184998,3.32988174237854,2.58990802184998,14.0595006900427,0,0.369986860264282,2.21992116158569,0.369986860264282,17.3893824324213,8.87968464634277,0,1.84993430132141,0,7.76972406554993,2.21992116158569,2.21992116158569,2.95989488211426,2.21992116158569,2.21992116158569,0.739973720528564,0,0,1.84993430132141
3Month,0.832136053157381,5.20085033223363,1.45623809302542,30.5809999535338,0.832136053157381,0,1.35222108638074,0.728119046512708,0.104017006644673,4.88879931229961,4.68076529901027,0,88.6224896612611,5.20085033223363,0.832136053157381,33.2854421262952,5.3048673388783,11.2338367176246,10.0896496445332,11.12981971098,1.24820407973607,0.312051019934018,2.70444217276149,5.61691835881232,2.80845917940616,0.520085033223363,1.76828911295943,2.49640815947214,0,0.936153059802054,2.80845917940616,118.891438594861,1.04017006644673,0,0.104017006644673,0.312051019934018,4.99281631894429,42.6469727243158,5.720935365457
22Month,0,4.50943125560839,1.50314375186946,10.1120579671218,0.136649431988133,0,0.409948295964399,0.273298863976266,0.136649431988133,2.32304034379826,10.6586556950744,3.55288523169146,117.518511509794,1.36649431988133,2.59633920777453,38.3984903886654,1.2298448878932,1.2298448878932,10.9319545590506,9.29216137519305,0,5.60262671151346,1.91309204783386,0.409948295964399,1.77644261584573,0.546597727952532,2.049741479822,2.18639091181013,2.32304034379826,0.546597727952532,0.409948295964399,27.739834693591,0.683247159940666,1.77644261584573,0,0,0.819896591928799,0.273298863976266,1.36649431988133
