stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,15,16,0,58,1,4,0,0,0,0,0,0,3,1,0,0,0,5,26,26,161,0,0,0,1,52,1201,0,0,0,29,0,0,0,0,0,6,0,0,0
72hpf,22.83,10.71,0,34.1,8.46,9.02,0,4.23,0,0,0.56,0,0.28,0,0,4.51,0,21.42,56.93,2.25,87.94,0,2.82,2.54,0.28,766.34,397.41,2.25,6.48,0,63.7,3.38,2.25,25.93,1.69,1.97,9.86,0,0,0
21Day,28.49,4.07,2.22,79.55,3.7,24.79,0,30.71,0,0,2.22,0,0,3.7,0.74,26.27,6.29,6.29,16.65,7.77,102.86,0.37,0.37,9.25,0,189.8,116.55,1.48,1.48,0,33.3,12.58,4.44,11.84,2.59,8.51,2.59,0.37,0,7.03
3Month,0.42,5.93,1.98,84.15,0.62,0,1.66,5.72,0.42,9.36,8.74,0.94,0,45.25,6.14,6.14,29.54,6.35,17.79,13.31,32.04,5.1,0.21,7.49,5.72,7.18,1.77,5.1,1.87,0,3.02,3.54,55.75,2.18,0.1,0,0.62,11.86,83.42,13
22Month,0.27,7.11,1.91,22.27,0.41,0,2.05,5.06,0.14,3.42,18.72,14.48,0,86.64,4.37,12.16,29.93,0.55,2.6,20.91,20.77,0.27,3.55,4.1,0.27,4.24,0.68,4.1,2.73,2.87,1.64,0.68,30.34,3.42,3.01,0,0.41,1.37,0.27,3.55
