stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,321,38,1,550,16,8,0,4,0,0,5,0,9,1,0,3,8,179,205,664,648,0,1,0,17,594,4411,5,0,0,71,0,0,0,1,0,0,43,0,0,0
72hpf,464.49,89.06,0,388.67,108.23,156.43,0,27.34,0,0.28,18.04,0.56,0.28,12.68,0,50.17,10.71,398.81,1582.86,157.83,728.58,0,133.31,31.29,35.51,5042.26,2115.83,19.45,39.18,0,889.79,41.71,0,1.41,310.31,52.99,41.71,150.51,0,0,1.13
21Day,663.02,61.05,60.31,2469.29,67.71,554.61,0,364.07,0,12.95,68.45,1.48,0,158.72,49.95,439.17,38.48,241.97,1257.59,306.35,1937.25,1.48,2.59,224.21,21.83,1869.17,852.08,36.26,52.54,0,1008.21,221.99,0,10.73,257.14,156.13,370.73,70.3,1.85,0,194.61
3Month,58.35,97.78,93.1,2489.86,19.14,0,35.78,47.54,6.24,294.16,732.8,5.1,0,3522.74,697.95,104.23,210.74,329.63,741.54,904.22,1112.88,437.6,10.09,198.05,236.74,129.09,23.92,87.89,69.38,0,51.18,124.2,3.02,891.53,45.46,3.95,0.52,18.41,120.87,281.78,501.15
22Month,44.82,99.34,90.6,676.69,7.79,0,47.42,38.81,3.28,166.3,1239.68,227.79,0,4940.15,442.74,195.14,99.89,69.55,180.24,917.46,1009.16,48.1,126.81,87.59,19.81,88.96,11.21,80.35,90.6,29.52,42.5,19.4,0,93.19,103.03,77.07,0.14,6.83,15.3,0.68,169.04
