stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,4,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,33,0,0,0,0,13,118,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,2.53663250402901,0.281848056003223,0,1.97293639202256,0.563696112006446,0.84554416800967,0,0,0,0,0,0,0,0,0,0,0,0.563696112006446,1.40924028001612,0,6.20065723207091,0,0.84554416800967,0.281848056003223,0,28.7485017123288,13.5287066881547,0,0,3.6640247280419,0,0,3.10032861603546,0,0.281848056003223,0.563696112006446,0,0,0
21Day,2.95989488211426,0.739973720528564,0,7.02975034502136,0,1.47994744105713,0,1.84993430132141,0,0,0.369986860264282,0,0,1.10996058079285,0,0.739973720528564,0.369986860264282,0.369986860264282,1.10996058079285,1.47994744105713,10.7296189476642,0,0,1.10996058079285,0,8.13971092581421,7.02975034502136,0.369986860264282,0,1.84993430132141,2.21992116158569,0,1.84993430132141,0.369986860264282,0.739973720528564,0.369986860264282,0,0,0.369986860264282
3Month,0,0.520085033223363,0.416068026578691,9.15349658473119,0.104017006644673,0,0.208034013289345,0.104017006644673,0,2.08034013289345,0.416068026578691,0,0,5.09683332558896,0.520085033223363,0.416068026578691,5.3048673388783,0.728119046512708,1.76828911295943,1.45623809302542,2.80845917940616,0.728119046512708,0,0.520085033223363,0.832136053157381,0.208034013289345,0.312051019934018,0.728119046512708,0.416068026578691,0.104017006644673,0.312051019934018,17.8909251428837,0.104017006644673,0,0,0.208034013289345,1.24820407973607,2.18435713953813,1.1441870730914
22Month,0.136649431988133,1.09319545590506,0,4.50943125560839,0,0,0.273298863976266,0,0.136649431988133,1.50314375186946,0.956546023916932,1.09319545590506,0,13.9382420627896,1.09319545590506,1.6397931838576,5.05602898356092,0.136649431988133,0.819896591928799,2.32304034379826,4.64608068759653,0.136649431988133,0.546597727952532,0.273298863976266,0,0.273298863976266,0.273298863976266,0.819896591928799,0.273298863976266,0.409948295964399,0.136649431988133,4.50943125560839,0,0.409948295964399,0,0,0.273298863976266,0.136649431988133,0.273298863976266
