stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,162,110,0,411,11,13,0,3,0,0,3,0,65,2,0,2,1,61,151,308,759,0,2,1,6,321,5519,4,0,0,112,0,0,0,2,0,0,27,0,0,0
72hpf,103.44,49.89,0.28,155.02,33.26,89.63,0,7.33,0,0,4.79,0.56,0,1.41,0,12.97,0.56,91.88,392.05,27.9,370.63,0,20.01,11.56,2.54,1955.18,1136.13,8.74,13.25,0,296.79,15.5,0,3.38,123.17,14.37,9.02,29.31,0,0,0.85
21Day,148.36,19.61,7.77,461,16.65,273.05,0,122.47,0,4.44,21.46,0.37,0,27.75,15.91,133.2,40.7,35.52,187.58,90.28,473.95,1.11,1.11,53.65,2.22,534.63,386.27,9.99,12.58,0,184.62,72.15,0,9.25,46.25,19.98,29.23,14.8,1.48,0.37,65.12
3Month,4.58,41.29,18.41,461.32,3.64,0,9.99,14.04,1.87,74.89,170.8,1.25,0,903.28,257.13,25.69,254.43,36.61,129.5,139.07,196.8,57.21,1.66,52.22,36.93,26.73,7.7,25.8,11.44,0,11.34,30.27,0.73,379.14,7.39,0.62,0,2.29,55.96,189.31,137.93
22Month,2.87,46.6,17.63,126.4,1.78,0,9.29,9.29,0.41,33.21,268.79,59.17,0,1323.18,104.67,44.55,205.38,7.79,28.7,170.13,141.43,6.56,33.89,28.15,2.6,12.44,2.32,21.32,15.44,4.51,5.88,5.6,0,68.46,12.3,11.21,0.14,1.5,8.2,0.68,40.99
