stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,174,41,0,256,7,13,0,5,0,0,4,0,13,2,0,0,1,31,147,212,603,0,1,1,1,234,3967,1,0,0,60,0,0,0,1,0,0,20,0,0,0
72hpf,96.67,13.53,0,76.1,14.94,13.53,0,11.84,0,0.28,1.13,0,0.28,2.82,0,16.91,0.56,107.95,159.24,14.66,196.45,0,42.56,7.05,2.54,505.64,610.48,2.54,5.64,0,120.63,22.27,0,1.69,50.17,5.07,1.97,8.74,0,0,0.28
21Day,258.62,22.57,16.65,606.04,9.99,119.51,0,192.76,0.37,2.59,11.47,0.37,0,41.44,12.21,178.33,49.21,28.86,245.67,76.22,727.76,2.22,0.37,53.65,0.37,244.93,373.32,2.96,10.36,0,262.32,69.56,0,10.73,61.42,13.69,25.53,15.54,1.11,0,55.13
3Month,2.5,16.02,17.89,400.26,1.66,0,6.97,19.45,1.46,30.27,49.3,0.21,0,906.72,73.23,39.11,232.06,23.72,126.38,91.43,125.96,24.86,3.02,16.75,22.68,11.23,5.72,14.04,6.03,0,7.28,27.04,0.42,316.84,2.6,0.31,0,1.77,34.85,28.4,119.2
22Month,3.42,29.24,28.01,147.03,1.23,0,13.39,13.53,0.68,23.09,119.7,64.23,0,2792.16,43.18,97.98,266.33,9.29,37.99,184.2,195.55,5.33,92.78,15.85,2.19,9.02,3.28,13.25,12.71,15.17,7.24,5.47,0,70.1,9.57,8.75,0.14,0.55,4.1,0.14,38.4
