stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,6,0,26,0,0,0,2,0,0,0,0,1,0,0,0,1,2,14,46,23,0,0,0,0,25,214,1,0,0,2,0,0,0,0,0,0,2,0,0,0
72hpf,5.64,3.95,0,16.35,4.51,5.07,0,0.28,0,0,1.13,0,0,0,0,1.41,0,12.12,72.72,23.96,31.85,0,3.66,1.69,0.28,80.04,62.29,1.13,0.85,0,36.08,1.41,0,0,7.05,4.79,2.82,3.95,0,0,0
21Day,8.14,0.74,0.37,115.44,2.22,10.36,0,5.55,0,1.11,3.7,0.37,0,4.44,1.48,13.32,2.96,6.29,133.2,45.51,49.95,0,0,6.66,0.37,27.38,24.79,1.85,1.85,0,27.75,7.77,0,1.11,3.7,4.81,7.03,1.48,0,0,10.73
3Month,0.62,9.47,9.36,113.48,0.52,0,1.98,1.56,0.21,32.04,52.63,0,0,179.64,69.28,7.07,52.53,7.91,29.02,116.4,31,9.88,0.73,13.42,5.3,3.22,0.83,5.82,2.08,0,2.5,7.28,0.31,54.19,0.52,0,0,1.04,8.01,21.64,62.2
22Month,0.68,14.89,8.2,48.51,0.14,0,2.32,1.78,0,21.04,80.76,31.98,0,602.76,20.91,9.29,59.31,1.5,8.88,88.69,20.77,0.82,8.06,7.65,0.82,1.5,0,2.87,3.69,1.64,0.96,1.23,0.14,8.2,3.28,1.23,0.14,0.41,1.09,0,17.49
