stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20,1,0,33,1,2,0,0,0,0,0,1,0,0,0,0,1,1,5,47,0,0,0,1,13,490,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,2.53663250402901,1.40924028001612,0,5.35511306406124,7.04620140008058,3.94587278404512,0,0,0,0,0,0.281848056003223,0,0,0.281848056003223,0.281848056003223,1.69108833601934,10.4283780721193,0,24.2389328162772,0,0.281848056003223,1.69108833601934,0,41.713512288477,72.9986465048348,1.40924028001612,0,20.0112119762289,0,0.281848056003223,21.420452256245,3.10032861603546,0.563696112006446,1.12739222401289,0,0,0
21Day,7.39973720528565,0.739973720528564,0.369986860264282,22.5691984761212,7.02975034502136,14.7994744105713,0,6.65976348475708,0,0.369986860264282,0,0,0.369986860264282,0,2.58990802184998,0.739973720528564,0.369986860264282,8.50969778607849,2.95989488211426,74.3673589131207,0,0,11.0996058079285,0,20.3492773145355,29.9689356814069,0.369986860264282,1.47994744105713,16.2794218516284,6.2897766244928,1.84993430132141,8.50969778607849,4.43984232317139,7.76972406554993,0.369986860264282,0,0,1.47994744105713
3Month,0.208034013289345,0.728119046512708,0.104017006644673,12.7940918172947,0.624102039868036,0,0.104017006644673,0.312051019934018,0.728119046512708,1.1441870730914,0.104017006644673,0,11.5458877375587,1.56025509967009,0.416068026578691,1.45623809302542,1.35222108638074,5.82495237210167,1.87230611960411,8.32136053157381,1.87230611960411,0,6.96913944519307,0.936153059802054,0.832136053157381,0.520085033223363,1.35222108638074,0.208034013289345,0.312051019934018,0.208034013289345,13.7302448770968,0.624102039868036,0.104017006644673,0.104017006644673,0.104017006644673,2.80845917940616,50.8643162492449,1.45623809302542
22Month,0.136649431988133,1.91309204783386,0.546597727952532,4.78273011958466,0,0,0.546597727952532,0.136649431988133,0.136649431988133,1.50314375186946,2.32304034379826,0,19.540868774303,0.546597727952532,0.683247159940666,1.6397931838576,0.819896591928799,0.683247159940666,1.6397931838576,6.28587387145412,0,0.546597727952532,3.55288523169146,0.136649431988133,0.136649431988133,0.546597727952532,0.683247159940666,0,0.136649431988133,0.136649431988133,2.8696380717508,0.956546023916932,0.683247159940666,0,0.136649431988133,0.546597727952532,0,0.546597727952532
