stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,26,12,0,38,0,2,0,1,0,0,0,4,0,0,0,0,3,12,17,370,0,0,0,0,110,3484,2,0,17,0,0,0,0,0,2,0,0,0
72hpf,38.0494875604351,5.07326500805802,0,16.6290353041902,4.79141695205479,29.030349768332,0,0.84554416800967,0,0.84554416800967,0,0,0,0,0.281848056003223,0,7.89174556809025,56.0877631446414,5.35511306406124,232.524646202659,0,3.10032861603546,5.63696112006446,0,2942.21185661765,385.849988668413,0.84554416800967,1.69108833601934,114.994006849315,0.281848056003223,0,50.450802024577,1.12739222401289,1.97293639202256,3.10032861603546,0,0,0
21Day,11.0996058079285,1.10996058079285,0,19.609303594007,0.369986860264282,17.7593692926855,0,1.10996058079285,0,1.10996058079285,0,0,0.739973720528564,0.369986860264282,1.84993430132141,2.95989488211426,1.47994744105713,8.13971092581421,3.32988174237854,226.061971621476,0,0,8.87968464634277,0,428.814771046303,75.8473063541779,0.369986860264282,0.369986860264282,12.9495401092499,14.429487550307,0.369986860264282,8.87968464634277,0.739973720528564,4.43984232317139,2.95989488211426,0,0,3.69986860264282
3Month,0.104017006644673,0.208034013289345,0,5.720935365457,0,0,0.104017006644673,0.104017006644673,0.208034013289345,0.312051019934018,0.104017006644673,0,1.87230611960411,0.728119046512708,0.104017006644673,1.04017006644673,0.416068026578691,0.624102039868036,0.416068026578691,6.96913944519307,0.728119046512708,0,1.1441870730914,0.312051019934018,5.720935365457,0.728119046512708,0,0,0.104017006644673,0,2.70444217276149,0.312051019934018,0,0,0,0.208034013289345,0.624102039868036,0.208034013289345
22Month,0,0.546597727952532,0.136649431988133,1.91309204783386,0,0,0.136649431988133,0,0,0.819896591928799,0.546597727952532,0,10.6586556950744,0.409948295964399,0,0.819896591928799,0,0,0.273298863976266,4.64608068759653,0.136649431988133,0.136649431988133,1.6397931838576,0,8.19896591928799,0.136649431988133,0.136649431988133,0,0,0.136649431988133,4.37278182362026,1.36649431988133,0.136649431988133,0,0,0,0,0.136649431988133
