stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,45,0,0,13,0,0,0,0,0,0,1,0,2,0,0,0,0,15,1,18,9,0,0,0,1,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,13.25,0.28,0,0.28,0,0,0,0,0,0,0,0.28,0,0,0,0,0,4.79,1.41,4.23,1.97,0,3.95,0.28,4.79,3.38,3.66,0.28,0,0,1.41,0.28,0,0.28,0,0,3.38,0,0,0
21Day,26.64,0.74,0.74,4.07,0,4.44,0,0.37,0,0,0,0,0,21.09,0,0,0.74,7.4,6.66,15.17,24.05,0,0.37,6.66,6.29,7.77,2.96,0,0,0,10.36,15.91,0,0.37,0.74,1.11,2.59,0,0,0.37
3Month,4.06,1.98,1.87,13.21,0.21,0,1.66,0,0.21,1.35,4.89,0.42,0,713.35,3.85,0.31,8.84,24.86,4.06,31.73,45.87,3.64,1.35,7.91,44.73,1.25,0,0.21,1.66,0,2.7,10.92,34.22,1.04,0,0,1.66,1.25,13.52,2.91
22Month,2.32,6.97,2.87,12.3,0.14,0,2.73,0.14,0.14,1.91,6.15,78.16,0,2158.38,3.28,1.09,7.93,4.1,2.6,40.72,63.54,0.14,32.93,10.66,2.46,1.78,0.14,1.23,1.64,3.69,0.82,1.91,8.06,18.99,2.05,0,0.82,0.82,0,1.37
