stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,172,135,0,577,4,9,0,4,0,0,1,0,46,1,0,1,1,44,70,83,939,0,0,0,9,329,5463,3,0,0,108,0,0,1,0,0,16,0,0,0
72hpf,48.7597136885576,58.060699536664,0,105.693021001209,24.2389328162772,67.6435334407736,0,1.69108833601934,0,0,0.84554416800967,0,0.281848056003223,0,0,5.07326500805802,0,50.450802024577,163.190024425866,5.63696112006446,448.983953213135,0,5.35511306406124,22.2659964242546,5.35511306406124,1551.00985218574,387.259228948429,3.10032861603546,6.20065723207091,0,329.198529411765,1.40924028001612,1.40924028001612,134.441522713537,0.563696112006446,1.12739222401289,24.5207808722804,0,0,0
21Day,52.9081210177924,23.6791590569141,1.84993430132141,396.625914203311,25.1591064979712,112.476005520342,0,50.6881998562067,0,2.95989488211426,2.58990802184998,1.10996058079285,0,5.91978976422852,2.58990802184998,19.2393167337427,5.17981604369995,52.1681472972638,92.1267282058063,13.3195269695142,567.559843645409,0,0.369986860264282,66.5976348475708,1.10996058079285,441.024337435024,135.415190856727,2.95989488211426,5.54980290396423,0,239.751485451255,37.7386597469568,4.80982918343567,48.0982918343567,5.91978976422852,13.3195269695142,12.2095663887213,2.21992116158569,0,7.02975034502136
3Month,0.624102039868036,12.8981088239394,0.520085033223363,104.537091677896,1.24820407973607,0,0.520085033223363,0.936153059802054,0.624102039868036,13.1061428372288,2.91247618605083,0.104017006644673,0,8.00930951163979,3.64059523256354,0.208034013289345,8.11332651828446,9.98563263788857,58.2495237210167,2.49640815947214,48.9920101296408,6.55307141861438,0,21.8435713953813,1.87230611960411,2.49640815947214,0.832136053157381,2.91247618605083,0.416068026578691,0,3.53657822591887,1.45623809302542,5.3048673388783,0.208034013289345,0.104017006644673,0,0.624102039868036,18.2029761628177,1.56025509967009,2.49640815947214
22Month,0.409948295964399,16.2612824065878,3.41623579970333,67.0948711061734,0.273298863976266,0,1.36649431988133,0.546597727952532,0.273298863976266,9.01886251121678,3.00628750373893,12.8450466068845,0,28.4230818535317,1.2298448878932,1.36649431988133,27.1932369656385,5.05602898356092,12.8450466068845,3.27958636771519,61.3555949626718,2.59633920777453,1.09319545590506,14.4848397907421,0.273298863976266,5.32932784753719,0.409948295964399,5.73927614350159,1.2298448878932,0.409948295964399,7.37906932735919,0.273298863976266,7.78901762332359,1.09319545590506,0.409948295964399,0,0.409948295964399,3.14293693572706,0,1.09319545590506
