stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,10,0,70,4,5,0,1,0,0,3,0,5,1,0,0,1,10,31,105,253,0,0,0,1,84,1936,0,0,0,29,0,0,0,0,0,12,0,0,0
72hpf,22.55,5.64,0,32.69,5.36,10.15,0,6.48,0,0,1.13,0,0,0.28,0,6.76,0.56,40.3,37.49,4.51,80.04,0,20.01,0,1.69,104,310.6,0.28,2.25,0,45.94,12.4,1.69,16.35,1.13,1.69,8.46,0,0,0
21Day,67.71,4.81,2.96,115.07,3.7,66.23,0,101.01,0,0.37,2.59,0,0,11.1,2.22,69.56,13.32,3.7,31.82,22.94,160.57,0.37,0.37,7.4,0.74,42.92,138.01,0.74,2.22,0,62.16,17.76,5.18,18.87,3.7,6.66,2.22,0,0,12.58
3Month,1.25,5.51,7.7,114.83,0.52,0,3.43,7.8,0.42,8.53,21.64,0,0,129.29,21.53,18.93,96.53,6.55,25.59,40.77,39.42,8.74,0.31,8.43,5.62,3.74,2.29,6.03,2.6,0,2.5,6.76,446.55,1.56,0.42,0,0.62,9.88,29.12,45.14
22Month,0.41,7.38,5.74,43.86,0.82,0,2.05,6.15,0.14,6.42,38.13,33.62,0,378.11,12.16,43.45,109.18,1.91,7.24,61.9,29.79,0.41,6.97,3.28,0.27,2.05,0.96,3.55,2.05,12.44,1.09,1.23,89.1,2.19,2.73,0,0.41,0.96,0,9.29
