stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73,127,0,779,9,2,0,3,0,0,6,0,174,0,0,1,6,48,475,549,512,0,1,0,5,407,1654,6,0,0,71,0,0,0,0,0,0,40,0,0,0
72hpf,64.83,73,0.56,297.07,22.55,73.56,0,6.76,0,0.28,5.36,0,0.56,1.69,0,7.05,2.25,146.56,1093.85,65.67,303.83,0,18.04,15.5,13.25,553.55,381.06,5.92,7.89,0,309.75,8.17,0,0.85,82.58,4.23,2.82,65.95,0,0,0.28
21Day,93.98,41.07,34.04,918.68,10.73,181.66,0,62.16,0.37,7.4,29.23,0,0,29.97,14.43,85.84,86.58,47.73,475.8,154.65,498.74,0.37,1.48,85.47,3.33,254.18,138.75,9.62,14.43,0,195.72,52.54,0,4.81,32.19,8.88,19.98,18.5,0.74,0,39.22
3Month,4.16,49.3,50.45,810.6,3.74,0,9.36,10.92,1.98,174.96,247.87,2.7,0,549.42,228.21,15.81,301.03,53.26,238.41,324.64,252.03,78.12,1.56,115.67,57,31.73,4.99,35.99,16.23,0,19.14,28.71,0.73,206.89,6.76,0.83,0.1,5.3,91.33,54.71,115.56
22Month,2.6,50.97,40.58,238.45,0.96,0,7.79,4.65,0.55,89.51,420.33,40.45,0,488.66,102.08,27.88,332.06,11.21,54.8,332.33,241.46,7.79,13.94,60.4,4.1,15.99,2.73,22.27,15.3,16.67,11.62,3.55,0,30.2,13.39,3.69,0,1.37,9.16,0,32.93
