stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,12,1,18,0,0,0,0,18,201,0,0,0,4,0,0,0,0,0,2,0,0,0
72hpf,2.82,1.13,0,2.25,3.1,1.97,0,0.28,0,0,0,0,0,0,0,0.85,0,2.82,4.51,0,14.09,0,0.28,0,0.28,189.4,52.42,0.56,0.28,0,11.56,0.28,1.13,10.15,1.13,1.41,1.69,0,0,0
21Day,4.81,0,0.74,8.88,1.48,4.44,0,1.11,0,0.37,0,0,0,1.48,0.74,6.29,1.48,0.74,5.18,8.14,24.05,0,0,3.7,0.37,71.41,24.79,1.11,0.74,0,10.36,3.7,0.37,5.55,2.59,0.74,0.74,0,0,2.22
3Month,0.73,2.08,1.25,33.91,1.35,0,0.73,1.35,0.21,7.28,3.95,0.1,0,82.28,8.95,3.43,9.47,4.37,9.47,9.57,31.83,6.87,0,6.45,2.5,10.19,1.35,8.11,2.39,0,1.35,2.39,120.35,2.29,0,0,0.94,2.91,222.7,24.96
22Month,0.41,1.64,0.68,16.4,0.82,0,1.23,0.68,0.14,2.46,2.87,6.01,0,129.13,17.49,1.91,4.37,0.41,1.64,4.24,31.57,1.09,3.83,3.28,0.55,5.06,0.82,5.06,4.1,1.91,1.09,0.68,20.63,4.24,1.09,0,0.41,0.14,0.82,7.24
