stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,54,69,0,382,8,4,0,5,0,0,5,0,41,2,0,0,0,59,308,595,308,0,2,0,6,220,1497,6,0,0,45,0,0,0,0,0,0,11,0,0,0
72hpf,85.96,87.65,0.28,316.52,75.82,88.78,0,16.91,0,0.28,9.58,0.28,0,1.69,0,27.9,1.13,173.62,1300.45,150.23,350.62,0,19.45,14.09,8.74,1601.74,732.52,16.35,18.32,0,375.14,9.02,0,1.41,165.16,12.97,6.76,33.82,0,0,1.13
21Day,126.54,54.02,25.53,1700.83,37.74,213.85,0,111.37,0.37,15.91,57.35,0.37,0,25.9,35.89,311.9,83.99,99.9,1157.32,442.5,632.68,0.37,1.48,104.34,3.7,520.57,285.26,24.42,16.65,0,264.17,85.1,0,10.36,105.08,22.2,59.57,20.72,2.59,0,216.07
3Month,7.18,110.88,43.69,1714.72,8.43,0,16.75,28.81,3.74,310.8,595.39,3.33,0,857.83,1177.37,76.35,455.59,117.33,361.56,814.25,361.36,129.19,1.35,232.69,75.83,53.05,10.09,86.65,24.65,0,29.96,41.09,4.37,250.68,13.73,1.25,0,5.62,82.9,164.14,483.37
22Month,3.28,141.98,53.29,544.41,7.24,0,19.68,23.64,0.82,160.97,1157.15,128.18,0.14,1275.76,297.62,100.98,471.44,29.11,84.04,680.79,226.15,10.25,28.42,107.41,5.06,29.24,4.24,67.09,23.64,9.02,15.03,6.01,0,59.72,32.66,11.34,0,1.5,11.75,0.55,188.03
