stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,11,0,17,2,0,0,0,1,0,0,1,0,0,0,0,28,2,1,6,0,0,0,3,2,30,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,0,27.3392614323127,0,11.5557702961322,1.69108833601934,0.563696112006446,0,0,0,0,0,0,0,0,0,0,8.4554416800967,10.7102261281225,0,4.22772084004835,0,0.281848056003223,0.84554416800967,2.25478444802579,7.3280494560838,4.22772084004835,0.281848056003223,0.281848056003223,1.97293639202256,0,0.281848056003223,0.281848056003223,0,0,1.12739222401289,0,0,0
21Day,0.369986860264282,6.2897766244928,0.369986860264282,81.3971092581421,0,1.47994744105713,0,0.369986860264282,0.739973720528564,0,0,0,0.739973720528564,0.369986860264282,0.739973720528564,2.58990802184998,4.43984232317139,11.0996058079285,0,4.80982918343567,0,0.369986860264282,4.43984232317139,0,4.06985546290711,2.21992116158569,0,0,1.10996058079285,1.47994744105713,0.369986860264282,0.369986860264282,0,0.739973720528564,0,0,0,0
3Month,0.104017006644673,56.6892686213466,0.416068026578691,137.510482784257,0.104017006644673,0,0.208034013289345,0.208034013289345,4.16068026578691,2.2883741461828,0.104017006644673,0,7.5932414850611,4.5767482923656,0,32.9733911063612,28.916727847219,10.2976836578226,2.18435713953813,4.16068026578691,0.624102039868036,0,0.936153059802054,6.34503740532503,1.35222108638074,0.208034013289345,0.624102039868036,0.208034013289345,0.520085033223363,1.66427210631476,3.12051019934018,0,0,0,0.208034013289345,13.9382788903861,0.936153059802054,2.08034013289345
22Month,0,46.5974563079534,1.09319545590506,124.214333677213,0.136649431988133,0,0.136649431988133,0.273298863976266,2.73298863976266,1.50314375186946,10.9319545590506,0,14.4848397907421,1.09319545590506,0,54.7964222272414,3.68953466367959,0.956546023916932,0.819896591928799,1.77644261584573,0.136649431988133,0.683247159940666,0.819896591928799,1.09319545590506,0,0.409948295964399,0.683247159940666,0.683247159940666,0,0.136649431988133,1.91309204783386,0.409948295964399,0.409948295964399,0,0.136649431988133,1.2298448878932,0,1.2298448878932
