stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5,13,3,0,0,0,1,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,12.12,0,0,14.66,3.66,3.38,0,0,0,0,0.28,0,0,1.41,0,2.25,0.28,105.13,8.17,20.57,5.92,0,23.39,0.56,6.76,31.85,16.07,0.56,0.56,0,4.51,10.43,0,0,1.41,0.56,0.85,0.56,0,0,0
21Day,17.39,6.29,34.41,63.64,3.33,28.49,0,6.29,0,4.07,2.22,0.74,0,64.75,0.74,22.94,159.46,17.02,25.9,25.53,35.15,0,2.59,11.1,5.92,51.06,14.8,5.55,2.59,0,9.25,44.4,0,11.84,2.96,1.48,4.07,0.74,0,0.74,12.21
3Month,17.99,45.98,100.69,338.06,4.37,0,17.89,4.37,0.94,157.17,63.66,1.87,0,3346.23,185.77,11.65,1377.81,131.89,68.13,94.55,90.6,16.85,13.11,169.34,145.31,10.61,2.29,38.17,11.55,0,4.06,109.74,1.14,338.89,3.74,0.52,0,2.39,22.99,157.69,113.17
22Month,10.52,73.93,92.24,197.32,2.32,0,22.14,5.19,0.41,109.46,104.81,90.74,0,5207.85,108.23,33.48,1183.38,28.97,22.14,140.07,82.81,1.78,208.12,99.89,11.75,6.42,1.37,39.22,12.57,9.57,3.55,18.17,0.27,55.75,6.56,6.97,0.14,2.32,3.28,0.41,64.09
