stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,14,0,81,1,0,0,0,0,0,0,24,0,0,2,0,9,23,10,82,0,0,0,0,41,477,0,0,0,12,0,0,0,0,0,3,0,0,0
72hpf,10.7102261281225,11.2739222401289,0,28.7485017123288,14.6560989121676,5.35511306406124,0,0.563696112006446,0,0,0,0.281848056003223,0.281848056003223,0,0.281848056003223,0.281848056003223,13.8105547441579,68.4890776087832,1.40924028001612,85.1181129129734,0.281848056003223,0.84554416800967,3.38217667203868,1.40924028001612,608.509952910959,116.403247129331,0.563696112006446,4.50956889605157,0,95.8283390410959,0.281848056003223,0.281848056003223,34.10361477639,1.69108833601934,1.12739222401289,6.48250528807413,0,0,0
21Day,12.2095663887213,6.65976348475708,1.47994744105713,108.776136917699,12.5795532489856,11.4695926681927,0,3.32988174237854,4.80982918343567,0,0,0,1.10996058079285,1.84993430132141,5.17981604369995,3.69986860264282,3.32988174237854,41.8085152098639,5.91978976422852,133.195269695142,0,0,14.7994744105713,0,165.754113398398,45.878370672771,0.739973720528564,4.43984232317139,0,56.6079896204352,13.6895138297784,2.21992116158569,14.429487550307,4.06985546290711,10.3596320873999,2.58990802184998,0,0.369986860264282,2.21992116158569
3Month,0.624102039868036,8.42537753821848,0.520085033223363,60.5378978671995,0.728119046512708,0,0.312051019934018,0.520085033223363,48.0558570698388,2.39239115282747,0.104017006644673,0,14.0422958970308,4.78478230565494,0.624102039868036,7.28119046512708,2.49640815947214,21.2194693555132,6.96913944519307,30.4769829468891,5.82495237210167,0,7.38520747177176,1.66427210631476,3.01649319269551,0.624102039868036,1.66427210631476,1.76828911295943,0,1.35222108638074,1.24820407973607,46.391584963524,0.416068026578691,0,0.104017006644673,0.312051019934018,5.09683332558896,42.4389387110264,2.18435713953813
22Month,0.136649431988133,12.5717477429082,1.6397931838576,34.4356568610095,1.09319545590506,0,0.956546023916932,0.273298863976266,26.1000415097334,5.05602898356092,9.42881080718118,0,53.7032267713363,3.00628750373893,1.09319545590506,8.33561535127612,1.2298448878932,6.69582216741852,5.60262671151346,35.8021511808909,0.819896591928799,1.6397931838576,4.50943125560839,0.546597727952532,3.00628750373893,0.409948295964399,3.41623579970333,5.46597727952532,0.409948295964399,1.36649431988133,0.409948295964399,6.28587387145412,2.8696380717508,1.2298448878932,0,0.136649431988133,1.09319545590506,0,0.683247159940666
