stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24,25,0,171,6,0,0,3,0,0,1,0,16,0,0,0,0,14,101,15,203,0,0,1,2,67,1531,0,0,0,28,0,0,1,0,0,7,0,0,0
72hpf,25.08,25.37,0,95.26,25.93,8.46,0,0.56,0,0,0.56,0,0,0.56,0,0.85,0,50.45,297.07,12.4,180.95,0,4.79,7.33,2.54,146.56,342.73,2.82,4.23,0,160.09,1.41,1.41,71.31,1.13,1.13,9.3,0,0,0
21Day,34.04,11.1,5.92,330.77,16.65,11.84,0,4.81,0,2.22,0.37,0,0,5.55,0,5.55,8.14,29.23,238.27,13.32,266.02,0.37,0.37,26.64,1.11,45.51,116.55,4.07,4.07,0,98.05,12.21,2.96,22.2,4.44,7.4,7.4,1.48,0,2.22
3Month,1.56,37.34,12.17,419.08,2.5,0,2.6,1.98,0.73,62.72,12.9,1.04,0,438.02,9.88,0.94,99.13,37.55,116.4,15.29,154.88,53.98,0.83,53.36,23.72,11.55,4.47,19.66,7.59,0,9.47,12.69,119,4.16,0,0,2.18,48.16,39.84,8.43
22Month,1.78,79.67,24.46,223.7,2.32,0,4.37,3.01,0.55,47.28,15.44,117.52,0,1569.97,5.19,3.28,142.39,11.75,34.85,36.9,195.41,9.84,44.27,30.47,1.78,10.66,3.14,27.06,18.17,3.83,11.75,3.42,31.43,25.55,2.19,0,1.91,12.98,0.14,3.69
