stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,0,2,0,0,0,0,0,4,0,0,0
72hpf,4.22772084004835,0.281848056003223,0,0.84554416800967,20.2930600322321,1.12739222401289,0,0,0,0,0,0,0,0,0,0,0.563696112006446,5.35511306406124,0,24.5207808722804,0,0.281848056003223,0.281848056003223,0,7.60989751208703,9.01913779210314,0.281848056003223,0,0,34.3854628323932,0.281848056003223,0,0.563696112006446,0,0,14.9379469681708,0,0,0
21Day,5.17981604369995,0.369986860264282,0.369986860264282,3.32988174237854,12.5795532489856,3.32988174237854,0,0.369986860264282,0,0,0,1.10996058079285,0.369986860264282,0,1.10996058079285,1.10996058079285,0.369986860264282,5.91978976422852,1.84993430132141,70.2975034502136,0,0,0.739973720528564,0,9.61965836687134,4.80982918343567,0.369986860264282,0,0,25.1591064979712,2.21992116158569,0.739973720528564,0.369986860264282,0.369986860264282,1.10996058079285,64.0077268257208,0,0,0.369986860264282
3Month,0.312051019934018,0.312051019934018,0.208034013289345,4.05666325914223,3.64059523256354,0,0.104017006644673,0,0.104017006644673,3.01649319269551,1.35222108638074,0.208034013289345,2.39239115282747,0.936153059802054,0,1.24820407973607,0.624102039868036,3.22452720598485,0.312051019934018,11.12981971098,0.208034013289345,0,0.416068026578691,0.208034013289345,2.2883741461828,0.624102039868036,0.832136053157381,0.312051019934018,0,0.104017006644673,0.416068026578691,2.2883741461828,0.104017006644673,0,0,9.15349658473119,0.104017006644673,1.87230611960411,0.520085033223363
22Month,0,0.136649431988133,0.273298863976266,1.6397931838576,1.09319545590506,0,0,0,0,0.683247159940666,0.683247159940666,0.819896591928799,9.42881080718118,0,0.273298863976266,4.64608068759653,0,0.546597727952532,0.819896591928799,2.049741479822,0,0.273298863976266,0.136649431988133,0.136649431988133,0.409948295964399,0.409948295964399,0.546597727952532,0.136649431988133,0.273298863976266,0,0,2.8696380717508,0,1.36649431988133,0,2.8696380717508,0,0,0.409948295964399
