stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,15,13,0,47,0,1,0,1,0,2,0,2,1,0,2,0,5,10,42,150,0,1,0,0,34,1184,0,0,0,20,0,0,0,0,0,7,0,0,0
72hpf,10.7102261281225,3.94587278404512,0,14.3742508561644,2.81848056003223,3.94587278404512,0,1.40924028001612,0,0.281848056003223,0,0,0.281848056003223,0,0.281848056003223,0.281848056003223,14.6560989121676,20.0112119762289,1.69108833601934,64.2613567687349,0,6.20065723207091,2.25478444802579,0.84554416800967,50.450802024577,157.271215249799,0.563696112006446,1.12739222401289,0,31.566982272361,4.22772084004835,0,4.79141695205479,0,0.563696112006446,2.53663250402901,0,0,0
21Day,28.4889882403497,3.32988174237854,0,69.1875428694208,0.369986860264282,33.6688042840497,0,26.6390539390283,0,1.10996058079285,0.369986860264282,0,1.10996058079285,0.369986860264282,11.0996058079285,2.58990802184998,2.95989488211426,15.5394481310999,6.2897766244928,115.435900402456,0,0,11.839579528457,0.739973720528564,18.8693298734784,66.9676217078351,0,0.739973720528564,0,34.7787648648425,4.80982918343567,0.369986860264282,7.39973720528565,1.84993430132141,2.58990802184998,1.47994744105713,0,0,3.32988174237854
3Month,0.104017006644673,0.520085033223363,0.728119046512708,14.3543469169648,0.104017006644673,0,0,0.208034013289345,1.1441870730914,4.05666325914223,0.104017006644673,0,17.162806096371,2.49640815947214,0.936153059802054,8.21734352492914,0.728119046512708,5.09683332558896,4.88879931229961,10.817768691046,2.39239115282747,0.104017006644673,0.416068026578691,1.1441870730914,0.624102039868036,0.208034013289345,1.1441870730914,0,0,0.104017006644673,0.624102039868036,47.1197040100367,0.416068026578691,0.104017006644673,0,0.312051019934018,1.87230611960411,8.7374285581525,3.12051019934018
22Month,0,1.2298448878932,0.683247159940666,5.19267841554906,0,0,0.409948295964399,0,1.09319545590506,13.9382420627896,2.049741479822,0,26.3733403737097,2.73298863976266,1.09319545590506,8.06231648729985,0,1.36649431988133,10.9319545590506,14.2115409267658,0.136649431988133,1.36649431988133,0.273298863976266,0,0.273298863976266,0,0.956546023916932,0,0.136649431988133,0.136649431988133,0.409948295964399,11.8885005829676,0.683247159940666,0.409948295964399,0,0,0.136649431988133,0,0.956546023916932
