stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,0,8,46,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.3280494560838,2.25478444802579,0,9.58283390410959,3.6640247280419,18.6019716962127,0,0.563696112006446,0,0,0.281848056003223,0.281848056003223,0,0,0.281848056003223,0,1.97293639202256,21.420452256245,1.69108833601934,21.1386042002417,0,0.84554416800967,0.563696112006446,1.69108833601934,1338.77826601531,57.7788514806608,1.40924028001612,6.20065723207091,24.5207808722804,0.281848056003223,0.281848056003223,36.0765511684126,1.12739222401289,2.25478444802579,1.69108833601934,0,0,0
21Day,5.17981604369995,0,0.739973720528564,11.839579528457,6.65976348475708,30.3389225416711,0,2.95989488211426,0,0.369986860264282,1.10996058079285,0,1.10996058079285,0.369986860264282,5.17981604369995,2.21992116158569,2.58990802184998,7.39973720528565,2.21992116158569,45.878370672771,0.369986860264282,0,1.84993430132141,0.369986860264282,556.46023783748,33.6688042840497,2.21992116158569,6.2897766244928,22.1992116158569,18.4993430132141,1.47994744105713,20.3492773145355,1.84993430132141,5.54980290396423,1.47994744105713,0,0,2.21992116158569
3Month,0,0.416068026578691,0,2.80845917940616,0.312051019934018,0,0.104017006644673,0,0.104017006644673,0.208034013289345,0.312051019934018,0,10.6097346777566,0,0.104017006644673,0.624102039868036,0,0.520085033223363,0.312051019934018,5.40888434552298,0.832136053157381,0,0.208034013289345,0.312051019934018,0.624102039868036,0.416068026578691,0.936153059802054,0.208034013289345,0.416068026578691,0.416068026578691,5.720935365457,0,0,0,0.104017006644673,0.104017006644673,3.01649319269551,0.416068026578691
22Month,0,0.956546023916932,0,2.18639091181013,0,0,0.273298863976266,0.136649431988133,0,0,1.2298448878932,0.409948295964399,11.2052534230269,0.136649431988133,0.546597727952532,0.409948295964399,0.409948295964399,0.546597727952532,0.409948295964399,3.96283352765586,0.409948295964399,0.273298863976266,0.409948295964399,0,1.77644261584573,0.136649431988133,1.36649431988133,0.546597727952532,0,0,1.6397931838576,0.819896591928799,0,0,0.136649431988133,0.409948295964399,0,0.273298863976266
