stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,25,7,0,33,0,0,0,1,0,0,0,0,2,0,0,0,0,0,14,40,43,0,0,0,0,19,234,0,0,0,9,0,0,0,0,0,3,0,0,0
72hpf,14.09,4.79,0,15.22,7.89,8.74,0,1.13,0,0,0.56,0,0,0.28,0,1.97,0.28,1.97,62.01,3.95,51.01,0,0.56,1.41,0,105.69,146,0.85,13.25,0,52.42,0.56,0,10.43,1.41,0,2.82,0,0,0.28
21Day,15.91,3.7,0.74,80.66,5.18,16.65,0,8.88,0,0.74,0.37,0,0,0.37,0.37,8.14,0.74,1.48,70.3,8.88,64.75,0,0,8.51,0,34.41,45.14,0.74,12.21,0,35.15,5.55,1.11,5.18,0.37,4.07,1.48,0.37,0,2.22
3Month,0.42,3.22,0.21,102.14,1.98,0,0.21,0.42,0.62,2.39,5.1,0.52,0,7.59,3.54,1.98,6.35,2.39,23.2,18.31,15.71,3.43,0,3.02,1.04,19.66,1.04,3.02,13.11,0,0.83,1.14,51.38,0.73,0,0,0.31,2.29,55.13,7.7
22Month,0.14,8.2,0.55,34.71,0.96,0,0.55,0,0.14,2.32,8.75,19.13,0,14.62,1.64,1.78,3.42,1.37,15.58,17.35,15.03,0.27,0.68,1.64,0,10.39,0.68,2.32,2.73,0.68,0,0,8.47,3.69,0.27,0,0.14,0.55,0.14,2.19
