stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,5,0,21,1,4,0,1,0,0,0,0,3,0,0,0,1,3,4,39,63,0,0,0,0,19,338,0,0,0,6,0,0,0,0,0,5,0,0,0
72hpf,14.66,8.17,0,16.63,5.07,7.89,0,1.69,0,0,0.85,0,0,0.28,0,1.97,0.28,18.6,28.18,5.07,50.45,0,5.36,1.97,1.69,248.87,175.03,1.13,1.97,0,46.79,1.69,0.28,17.19,1.97,1.13,4.79,0,0,0
21Day,17.76,4.07,1.11,70.67,1.48,29.23,0,22.94,0,0.37,0.74,0.37,0,2.96,1.11,22.94,5.55,6.66,21.09,14.06,69.93,0.37,0,8.14,0,57.72,40.33,0.74,0.74,0,26.64,5.92,0.74,8.14,1.85,3.33,2.96,0,0.37,8.14
3Month,0.83,9.26,2.39,69.07,0.83,0,1.87,4.47,0.21,10.09,27.56,0.1,0,56.48,21.53,8.63,26.84,8.74,22.57,34.74,24.65,3.85,0.21,7.7,5.72,7.39,1.25,7.39,4.06,0,1.04,2.6,69.28,2.39,0.1,0,0.73,15.08,18.62,38.8
22Month,0.14,5.74,1.91,20.36,0.14,0,0.68,2.46,0,3.01,27.47,7.93,0,115.2,5.47,10.52,25.01,1.64,5.06,35.26,14.62,0.82,3.69,2.73,0.14,4.51,0.82,3.69,2.19,0.27,0.14,0.68,11.21,3.01,1.5,0,0.41,1.23,0,7.11
