stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,42,22,0,60,7,0,0,0,0,0,1,0,10,1,0,0,0,6,26,23,191,0,0,0,2,57,3237,2,0,0,30,0,0,2,0,0,17,0,0,0
72hpf,68.77,22.27,0,70.18,24.52,37.49,0,6.2,0,0.28,1.41,0,0.28,0,0,6.76,0,41.71,110.77,5.36,256.2,0,13.25,5.64,1.97,182.36,856.54,1.41,1.97,0,210.82,7.89,0.85,129.93,0.85,0.28,22.83,0,0,0
21Day,45.51,3.33,2.22,34.41,2.96,37.37,0,19.24,0,0,0.37,0,0,5.92,0.74,18.87,4.44,1.85,12.58,5.92,170.19,0,0,12.21,0.37,18.5,128.76,0,2.22,0,58.46,9.99,1.11,24.79,2.59,3.7,8.51,0,0,3.7
3Month,0.21,4.37,0.31,25.48,0.1,0,0.83,1.66,0.1,1.25,3.43,0,0,42.65,2.18,4.58,5.1,2.18,5.51,5.1,14.67,0.94,0.21,1.66,2.29,0.62,0.83,0.62,0.42,0,0.83,2.18,105.99,1.25,0,0,0.52,3.33,3.22,3.33
22Month,0.41,3.83,0.27,6.15,0.14,0,0.96,1.09,0.14,0.68,5.06,1.23,0,98.93,1.91,3.28,1.78,0.14,0.55,6.7,11.62,0.55,1.91,0.55,0.14,0.14,0,0.27,0.55,0.14,0.82,0,28.83,2.46,0.27,0,0.14,0.41,0,0.82
