stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,12,0,94,6,1,0,3,0,0,2,0,10,0,0,0,0,14,11,194,32,0,0,0,3,18,87,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,6.2,4.23,0,37.77,10.99,0.85,0,0.56,0,0,6.2,0,0,0.28,0,3.38,0,10.71,44.25,17.19,23.96,0,0.28,0.85,3.1,16.35,9.58,0.85,0,0,25.65,2.54,0,0.28,1.41,0.28,0,2.54,0,0,0
21Day,6.29,2.59,0,75.11,3.7,6.29,0,2.59,0,0,19.98,0,0,6.29,1.48,43.29,0,9.99,39.22,46.62,47.73,0,0,7.4,2.59,14.8,9.62,1.11,0.74,0,17.02,8.88,0,0,2.22,1.11,2.59,6.29,0.37,0,16.28
3Month,0.52,13,0.94,108.18,1.46,0,2.18,0.52,0.1,7.39,353.14,0.21,0,194.62,143.44,15.81,8.63,22.05,39.73,211.47,52.94,26,0.62,5.93,33.49,4.99,0,10.4,0.83,0,14.04,8.01,0.42,9.78,0.52,0,0,1.04,10.61,5.3,50.03
22Month,0.41,25.83,2.87,94.97,1.5,0,7.52,1.09,0,12.16,701.01,32.8,0,474.17,63.82,22.55,6.15,6.83,14.35,205.25,72.42,3.96,12.44,5.74,3.55,3.83,0.82,11.34,5.33,1.78,11.89,2.73,0,6.29,2.6,1.5,0,0.41,5.47,0,19.4
