stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,12.683162520145,0.84554416800967,0,3.10032861603546,2.53663250402901,1.69108833601934,0,0.84554416800967,0,0,0,0,0.281848056003223,0,0.281848056003223,0,0.281848056003223,5.91880917606769,0.84554416800967,91.3187701450443,0,0,3.38217667203868,0,74.6897348408542,18.883819752216,1.12739222401289,3.38217667203868,67.3616853847704,0.281848056003223,0,14.0924028001612,0.281848056003223,0.281848056003223,1.12739222401289,0,0,0
21Day,10.3596320873999,0,0.369986860264282,5.54980290396423,0.739973720528564,3.32988174237854,0,2.58990802184998,0,0,0,0,0.739973720528564,0,0.369986860264282,0.369986860264282,0,2.58990802184998,2.95989488211426,90.2767939044849,0,0.369986860264282,5.17981604369995,0,48.8382655548853,11.839579528457,1.47994744105713,2.95989488211426,10.3596320873999,4.06985546290711,0,8.50969778607849,0,0.369986860264282,0,0,0,0
3Month,0.416068026578691,0.104017006644673,0.104017006644673,50.0321801960875,0.104017006644673,0,0.208034013289345,0.312051019934018,2.39239115282747,0.416068026578691,0.936153059802054,0,5.20085033223363,1.24820407973607,0.416068026578691,2.08034013289345,0.208034013289345,33.8055271595186,3.74461223920822,16.538704056503,0.728119046512708,0,1.76828911295943,0.312051019934018,3.95264625249756,0,9.56956461130988,0.624102039868036,3.64059523256354,1.04017006644673,0.728119046512708,1.1441870730914,0,0,0,0.624102039868036,0.624102039868036,1.35222108638074
22Month,0.273298863976266,0.273298863976266,0.273298863976266,9.15551194320492,0.136649431988133,0,0.546597727952532,0.136649431988133,0.136649431988133,0,1.50314375186946,0.273298863976266,13.9382420627896,0.273298863976266,0.546597727952532,1.2298448878932,0.136649431988133,4.23613239163213,2.73298863976266,6.28587387145412,0,0.819896591928799,1.36649431988133,0,2.8696380717508,0.409948295964399,9.15551194320492,0.683247159940666,0.409948295964399,0,0.956546023916932,1.09319545590506,0.136649431988133,0,0,0,0,0.546597727952532
