stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,0,0,42,0,0,0,0,0,0,0,0,26,0,0,0,0,2,18,9,17,0,0,0,0,32,70,0,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,11.27,1.13,0,10.43,1.97,2.25,0,0,0,0,0,0.28,0,0,0,0.85,0,4.79,60.88,2.25,27.34,0,2.82,1.41,0.56,60.03,24.8,1.13,0.85,0,62.85,2.25,0.85,7.05,0,0.28,4.23,0,0,0
21Day,27.38,2.22,1.48,50.32,1.11,12.58,0,10.73,0,1.48,2.22,0.37,0,2.96,4.44,8.88,1.85,2.22,29.6,8.88,87.69,0,0.37,8.88,0.37,35.52,11.84,0.74,5.55,0,80.29,30.71,3.7,9.99,1.85,4.07,5.55,0,0,3.33
3Month,0.42,0.73,0.62,29.33,0.21,0,0.62,0.62,0,7.8,3.43,0.1,0,31.21,6.45,0.42,6.66,2.08,12.69,5.2,14.15,2.7,0.31,2.6,1.56,0.83,0.1,2.08,3.02,0,1.56,3.64,22.68,0.62,0,0,0.42,1.46,3.54,2.5
22Month,0.14,1.23,1.09,6.42,0.14,0,0.41,0.41,0.14,4.1,7.52,2.46,0,193.77,3.83,1.09,7.38,0.55,2.32,4.92,11.21,0.68,2.05,2.19,0.14,1.23,0.14,1.5,3.96,0.68,0.27,0.96,15.85,0.41,1.09,0,0.14,0.41,0,1.64
