stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,3,31,12,4,0,0,0,0,0,47,0,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,9.3,3.1,0,43.12,4.79,1.69,0,0,0,0,0,0,0,0,0,0,0,12.12,128.24,1.69,20.29,0,0,1.13,0.56,14.37,7.89,0.56,0,0,20.57,0,0.56,1.69,0,0,2.25,0,0,0.28
21Day,6.66,1.85,2.59,142.81,3.7,3.7,0,1.11,0,0.74,0.37,0.37,0,1.11,0,1.11,1.85,6.66,127.28,14.43,39.22,0,0,9.25,0,8.51,4.44,0,0.37,0,9.62,5.92,0,1.11,0.37,2.22,0.37,0,0,1.11
3Month,0.21,3.02,2.29,101.1,0.31,0,0.62,0.1,0.1,12.27,1.98,0,0,63.97,2.81,0.1,24.03,6.66,15.08,26,27.04,14.04,0.1,5.3,2.7,1.35,0.21,0.83,0.21,0,2.5,2.18,21.01,0.21,0.1,0.1,0.73,3.33,33.91,6.45
22Month,0.14,3.28,4.24,24.19,0,0,0.41,0,0,7.65,1.5,16.67,0,97.29,0.82,0.27,39.36,1.37,3.83,20.22,19.54,0.68,2.32,2.87,0.14,0.68,0.27,1.5,0.55,1.09,0.68,0.82,6.83,0.27,0.41,0,0,0.96,0,1.09
