stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,72,52,0,160,3,4,0,0,0,0,2,0,8,1,0,1,0,36,42,137,316,0,1,0,2,182,2164,4,0,0,44,0,0,0,0,0,0,27,0,0,0
72hpf,111.89,48.2,0.56,133.6,28.18,62.29,0,10.15,0,0,3.66,0,0,2.25,0,15.5,0.85,88.22,279.03,29.88,339.06,0,25.08,11.27,4.51,2461.38,1071.87,7.61,14.66,0,305.24,11.56,0,0.85,123.45,19.45,13.81,36.36,0,0,0.28
21Day,163.16,18.13,9.99,493.93,12.95,168.34,0,113.96,0,2.96,18.13,0.37,0,19.24,8.51,169.45,32.19,42.18,190.17,91.39,495.04,0.74,0.37,56.24,0.74,719.62,396.26,6.29,13.69,0,184.62,66.23,0,6.29,56.61,17.39,33.3,8.51,2.22,0,71.41
3Month,3.74,43.27,14.15,481.49,2.81,0,8.32,15.71,1.66,54.5,112.65,0.73,0,425.64,147.39,27.98,216.04,46.6,169.65,135.74,163.2,34.43,1.66,29.02,31.31,25.9,7.18,25.48,10.82,0,6.66,18.72,0.31,306.12,7.91,0.94,0.1,3.43,41.29,33.6,131.89
22Month,1.37,52.75,17.08,146.62,1.09,0,6.7,9.43,0.55,23.91,179.97,65.87,0,740.78,62.18,56.57,165.07,12.16,33.07,167.12,132.41,5.47,34.85,16.26,1.91,17.63,3.69,18.72,14.76,14.76,6.29,3.69,0,47.14,13.39,9.7,0,0.96,5.6,0,51.79
