stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0.563696112006446,0,0.563696112006446,0.281848056003223,0.281848056003223,0,0,0,0,0,0,0,0.281848056003223,0,1.40924028001612,3.10032861603546,0.281848056003223,5.07326500805802,0,0.563696112006446,0.281848056003223,0,29.5940458803384,8.73728973609992,0.281848056003223,0,0,3.10032861603546,0.281848056003223,0,0.563696112006446,0,0.281848056003223,0.84554416800967,0,0,0
21Day,1.10996058079285,0.739973720528564,1.47994744105713,6.65976348475708,0.739973720528564,3.32988174237854,0,2.95989488211426,0.369986860264282,0.739973720528564,0,2.58990802184998,0,3.32988174237854,4.80982918343567,1.47994744105713,2.95989488211426,2.21992116158569,10.3596320873999,0,0,0,0,12.5795532489856,3.32988174237854,0.739973720528564,0,0,1.47994744105713,1.47994744105713,0,1.84993430132141,0.369986860264282,1.84993430132141,0.369986860264282,0,0,1.84993430132141
3Month,0,0.312051019934018,0.208034013289345,3.32854421262952,0,0,0.208034013289345,0.104017006644673,0.416068026578691,1.97632312624878,0,22.1556224153153,0.832136053157381,0.416068026578691,9.77759862459923,0.208034013289345,1.24820407973607,0.624102039868036,0.728119046512708,0.416068026578691,0,0.416068026578691,0.208034013289345,0.208034013289345,0,0.312051019934018,0.104017006644673,0,0,0.520085033223363,7.07315645183774,0.104017006644673,0,0,0,0.728119046512708,1.1441870730914,0.624102039868036
22Month,0,1.2298448878932,0.136649431988133,2.049741479822,0.273298863976266,0,0.819896591928799,0.136649431988133,0.819896591928799,12.9816960388726,0.683247159940666,122.164592197391,1.2298448878932,0.546597727952532,21.0440125261725,0,0.273298863976266,6.55917273543039,1.91309204783386,0,2.73298863976266,0.136649431988133,0,0.273298863976266,0,0.409948295964399,0.136649431988133,0.136649431988133,0.136649431988133,0.136649431988133,0.546597727952532,0.136649431988133,0.136649431988133,0,0,0.273298863976266,0,0.546597727952532
