stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,7,0,48,2,1,0,0,0,0,0,0,6,0,0,1,0,14,22,22,86,0,0,0,4,17,625,0,0,0,8,0,0,0,0,0,5,0,0,0
72hpf,38.05,6.2,0,27.34,7.05,5.07,0,1.69,0,0,0.85,0.28,0,0.85,0,2.54,0.56,74.13,85.12,3.1,56.93,0,23.68,1.69,5.64,123.17,205.75,0.56,1.41,0,33.54,8.17,0.28,23.96,4.23,2.82,9.3,0,0,0
21Day,53.28,7.4,7.03,162.05,6.29,76.22,0,61.79,0,1.11,2.59,0.37,0,40.7,1.48,22.2,39.59,22.2,55.5,14.06,109.15,0,1.48,9.25,3.33,67.71,119.51,2.59,4.44,0,49.95,20.72,2.22,22.2,2.96,7.4,4.44,0,0,5.55
3Month,7.8,7.49,16.85,189.52,1.04,0,6.55,7.59,0.52,25.38,30.06,0.31,0,999.5,24.76,10.4,200.75,41.71,49.93,37.86,49.93,11.75,1.87,15.08,30.89,9.15,1.77,11.13,5.82,0,2.5,18.72,356.88,3.64,0.42,0.1,1.66,13.52,62.1,18.1
22Month,3.55,5.6,12.03,43.04,0.68,0,3.96,3.83,0,11.89,41.27,10.39,0,911.86,9.7,22.96,144.44,6.01,6.7,50.29,44.14,1.23,18.04,6.56,1.09,2.32,0.96,7.65,5.6,2.46,1.78,1.37,44.27,7.24,2.19,0,0.41,1.37,0.14,6.01
