stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,79,1,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,4.22772084004835,1.69108833601934,0,6.76435334407736,3.38217667203868,35.2310070004029,0,0,0,0,0.281848056003223,0,0,0,0,0,1.69108833601934,9.58283390410959,0.563696112006446,22.8296925362611,0,1.40924028001612,0.563696112006446,0,447.574712933118,58.9062437046736,1.69108833601934,0.84554416800967,0,27.6211094883159,2.25478444802579,0,17.4745794721998,0.84554416800967,0,1.12739222401289,0,0,0
21Day,6.2897766244928,1.84993430132141,0.369986860264282,28.858975100614,1.84993430132141,65.487674266778,0,4.80982918343567,0,0.369986860264282,0.369986860264282,0,2.95989488211426,1.47994744105713,2.95989488211426,5.91978976422852,0.739973720528564,8.50969778607849,0.739973720528564,45.5083838125067,0,0,2.21992116158569,0,121.355690166685,33.6688042840497,1.10996058079285,1.47994744105713,0,19.9792904542712,9.98964522713562,0.369986860264282,10.3596320873999,1.84993430132141,3.69986860264282,1.10996058079285,0,0,1.47994744105713
3Month,0.312051019934018,2.18435713953813,0.208034013289345,52.9446563821384,0.208034013289345,0,1.35222108638074,0.208034013289345,0.208034013289345,2.80845917940616,3.01649319269551,0.104017006644673,28.292625807351,6.34503740532503,0.832136053157381,4.16068026578691,3.22452720598485,14.7704149435435,1.66427210631476,30.9970679801124,5.720935365457,0.104017006644673,2.70444217276149,0.936153059802054,6.96913944519307,1.24820407973607,7.80127549835045,0.312051019934018,0,3.22452720598485,1.24820407973607,6.34503740532503,3.12051019934018,0.104017006644673,0,1.1441870730914,4.5767482923656,1.97632312624878,1.87230611960411
22Month,0.136649431988133,3.55288523169146,0.136649431988133,19.9508170702674,0.136649431988133,0,0.683247159940666,0.136649431988133,0.136649431988133,0.683247159940666,2.59633920777453,3.00628750373893,89.6420273842153,1.6397931838576,1.2298448878932,5.73927614350159,0.956546023916932,1.91309204783386,2.049741479822,24.596897757864,1.09319545590506,1.36649431988133,1.77644261584573,0,3.41623579970333,0.819896591928799,6.28587387145412,1.50314375186946,0.273298863976266,1.09319545590506,0.273298863976266,1.6397931838576,9.15551194320492,0.956546023916932,0,0.273298863976266,0.409948295964399,0,1.6397931838576
