stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,1,0,12,1,0,0,0,0,0,0,0,10,0,0,0,0,11,36,41,14,0,0,0,0,12,131,3,0,0,1,0,0,0,0,0,0,2,0,0,0
72hpf,10.43,9.58,0,22.83,13.81,6.48,0,0,0,0,0.85,0,0,0.28,0,0.85,0,12.68,139.51,30.72,55.24,0,1.97,2.54,0.85,396,91.04,2.25,1.13,0,73.28,2.25,0,0,26.49,0.28,0,3.38,0,0,0.28
21Day,6.29,1.11,0,38.85,5.55,2.59,0,1.11,0,0.74,5.55,0,0,1.11,2.22,12.58,3.33,11.1,22.2,62.53,50.69,0,0,3.7,0,75.48,16.65,2.22,0.37,0,20.35,6.29,0,2.22,5.55,1.11,2.22,2.96,0,0,3.7
3Month,0.1,5.3,1.25,100.27,1.46,0,0.62,0.31,0.42,19.56,27.88,0,0,103.81,60.75,2.5,31.62,19.66,18.52,86.54,30.16,5.3,0.1,32.45,5.62,7.91,0.42,11.34,0.94,0,0.42,3.22,0.21,82.8,1.46,0.1,0,1.25,4.99,77.6,9.88
22Month,0.41,5.06,1.09,33.89,0.82,0,1.09,0.27,0,10.93,30.88,15.71,0,144.44,14.62,2.87,40.99,4.65,4.92,81.72,26.78,0.96,4.92,20.09,0.41,3.96,0.82,7.65,4.37,0.55,0.14,0.41,0,22.14,3.01,0.55,0,0.27,0,0.68,4.51
