stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,41,7,0,47,2,1,0,1,0,0,0,0,4,0,0,2,0,7,34,105,98,0,0,0,1,79,652,0,0,0,17,0,0,0,0,0,0,4,0,0,0
72hpf,36.08,12.12,0,47.91,7.05,34.1,0,3.1,0,0,1.41,0,0,0.28,0,6.2,0,53.55,119.5,10.71,68.21,0,14.09,2.82,3.38,204.06,199.27,1.69,1.69,0,60.03,5.07,0,0.28,15.22,3.1,1.69,8.74,0,0,0.28
21Day,48.84,7.03,4.81,221.25,5.55,54.76,0,46.62,0,1.48,7.4,0.37,0,18.87,4.44,61.79,22.57,14.06,101.38,39.59,142.44,0.37,0.37,22.57,1.11,89.54,84.36,1.85,5.92,0,51.06,19.98,0,4.07,11.47,5.92,7.77,2.59,0,0,19.61
3Month,1.77,17.06,12.07,255.67,1.66,0,10.51,9.47,0.52,31.73,105.27,0.52,0,454.35,87.27,19.14,120.14,19.56,86.13,90.7,92.78,29.12,0.73,23.61,19.35,11.03,3.22,11.65,9.67,0,4.99,12.17,0.42,98.09,1.87,0.42,0,1.77,30.69,28.92,77.49
22Month,0.96,16.4,9.02,78.85,0.96,0,6.83,5.88,0.68,13.12,193.22,47.14,0,667.94,28.29,31.7,109.59,4.92,21.45,95.93,75.16,3.69,13.25,12.85,1.5,6.15,1.09,9.02,12.03,2.05,3.28,2.32,0,23.37,4.65,4.65,0,0.27,3.83,0,22.68
