stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563696112006446,0,0.84554416800967,0,0,0,0,1.40924028001612,0.84554416800967,0,0,0,0,0,0,0.281848056003223,1.12739222401289,1.12739222401289,0,0,0
21Day,9.61965836687134,0.369986860264282,0,8.87968464634277,0.739973720528564,8.13971092581421,0,1.47994744105713,0,0.739973720528564,0,2.21992116158569,2.21992116158569,2.21992116158569,2.95989488211426,1.47994744105713,2.21992116158569,1.84993430132141,8.87968464634277,0,0,0.739973720528564,0,11.4695926681927,5.54980290396423,0.369986860264282,0.369986860264282,4.80982918343567,3.32988174237854,0.369986860264282,1.47994744105713,56.2380027601709,228.281892783062,1.84993430132141,0,0,0.739973720528564
3Month,0,0.208034013289345,0.104017006644673,1.97632312624878,0,0,0.104017006644673,0,0.104017006644673,0.312051019934018,0,11.12981971098,0.520085033223363,0.104017006644673,1.45623809302542,0.104017006644673,0.936153059802054,0.520085033223363,0.208034013289345,0.104017006644673,0,0.208034013289345,0.104017006644673,0,0.104017006644673,0.104017006644673,0.104017006644673,0.104017006644673,0.208034013289345,0.728119046512708,0,0.208034013289345,0,0,0.416068026578691,0.832136053157381,0.520085033223363
22Month,0.136649431988133,0.683247159940666,0.273298863976266,1.6397931838576,0,0,0,0.136649431988133,0.683247159940666,2.049741479822,0.273298863976266,34.5723062929977,0.819896591928799,0.273298863976266,2.32304034379826,0.273298863976266,0.136649431988133,0.956546023916932,1.50314375186946,0.136649431988133,1.09319545590506,0.273298863976266,0,0.136649431988133,0,0.273298863976266,0.136649431988133,0,0.136649431988133,1.2298448878932,0,2.73298863976266,0,0,0.136649431988133,0,0.136649431988133
