stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,1,0,364,8,1,0,0,0,1,0,0,6,0,0,0,0,11,89,5,10,0,0,0,1,6,52,0,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,1.97,1.97,0,194.48,13.53,3.38,0,0.28,0,0,0.28,0,0,0,0,0,0.28,57.5,380.78,0.28,7.61,0,0.28,0,2.54,27.62,20.29,0,0,0,5.64,1.13,0.28,1.13,0.28,0,0.28,0,0,0.28
21Day,4.07,0.37,7.77,440.28,2.96,10.36,0,0.74,0,2.59,0.74,0,0,2.59,0,5.18,22.94,14.06,191.28,4.81,10.73,0,0,2.59,0.37,16.65,8.14,0,0.37,0,6.66,11.84,1.48,1.11,1.85,6.66,0.74,0,0,1.48
3Month,0.52,2.7,13.11,559.09,0.94,0,1.98,0.21,0.1,53.78,6.76,0.1,0,25.07,7.59,0.52,160.5,32.56,220.52,8.43,6.14,1.46,0.31,4.47,26.32,1.77,0.1,2.81,0.94,0,0.42,7.18,19.14,0.21,0,0,0.42,11.55,16.02,6.66
22Month,0.27,1.37,17.76,172.31,0.41,0,1.5,0,0,32.8,10.52,2.19,0,34.71,1.91,1.5,170.27,5.47,55.34,5.06,4.37,0,1.91,2.05,1.37,1.64,0.14,2.46,1.09,1.09,0.14,1.09,10.39,0.14,0.41,0,0,0.68,0.14,2.87
